 # M = 1.80 Mo, Y = 0.2300, Z = 2.00000E-04, alpha = 1.20, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 919  7.21193350   0.762   1.28054   4.07918   7.35235   2.00453   0.20293   9.868E-01   1.318E-02  -4.442E-04
 920  7.21261106   0.762   1.28054   4.07918   7.35235   2.00453   0.20293   9.868E-01   1.318E-02  -4.437E-04
 921  7.21328757   0.762   1.28055   4.07918   7.35236   2.00454   0.20293   9.868E-01   1.319E-02  -4.433E-04
 922  7.21396302   0.762   1.28056   4.07918   7.35236   2.00454   0.20293   9.868E-01   1.319E-02  -4.429E-04
 923  7.21463743   0.762   1.28057   4.07918   7.35236   2.00454   0.20293   9.868E-01   1.320E-02  -4.425E-04
 924  7.21531079   0.762   1.28058   4.07918   7.35236   2.00455   0.20293   9.868E-01   1.320E-02  -4.421E-04
 925  7.21598310   0.762   1.28058   4.07918   7.35237   2.00455   0.20293   9.868E-01   1.321E-02  -4.416E-04
 926  7.21665438   0.762   1.28059   4.07918   7.35237   2.00455   0.20293   9.868E-01   1.321E-02  -4.412E-04
 927  7.21732462   0.762   1.28060   4.07918   7.35237   2.00456   0.20293   9.868E-01   1.322E-02  -4.408E-04
 928  7.21799383   0.762   1.28061   4.07918   7.35237   2.00456   0.20293   9.868E-01   1.322E-02  -4.404E-04
 929  7.21866201   0.762   1.28062   4.07918   7.35237   2.00457   0.20293   9.868E-01   1.323E-02  -4.400E-04
 930  7.21932916   0.762   1.28062   4.07918   7.35238   2.00457   0.20293   9.868E-01   1.323E-02  -4.395E-04
 931  7.21999529   0.762   1.28063   4.07918   7.35238   2.00457   0.20293   9.868E-01   1.324E-02  -4.391E-04
 932  7.22066040   0.762   1.28064   4.07918   7.35238   2.00458   0.20293   9.868E-01   1.324E-02  -4.387E-04
 933  7.22132449   0.762   1.28065   4.07918   7.35238   2.00458   0.20293   9.868E-01   1.325E-02  -4.383E-04
 934  7.22198757   0.762   1.28065   4.07918   7.35239   2.00459   0.20293   9.867E-01   1.325E-02  -4.379E-04
 935  7.22264964   0.762   1.28066   4.07918   7.35239   2.00459   0.20293   9.867E-01   1.326E-02  -4.374E-04
 936  7.22331070   0.762   1.28067   4.07918   7.35239   2.00459   0.20293   9.867E-01   1.326E-02  -4.370E-04
 937  7.22397075   0.762   1.28068   4.07918   7.35239   2.00460   0.20293   9.867E-01   1.327E-02  -4.366E-04
 938  7.22462980   0.762   1.28069   4.07918   7.35239   2.00460   0.20293   9.867E-01   1.327E-02  -4.362E-04
 939  7.22528786   0.762   1.28069   4.07918   7.35240   2.00461   0.20293   9.867E-01   1.328E-02  -4.358E-04
 940  7.22594492   0.762   1.28070   4.07918   7.35240   2.00461   0.20293   9.867E-01   1.328E-02  -4.354E-04
 941  7.22660098   0.762   1.28071   4.07918   7.35240   2.00461   0.20293   9.867E-01   1.328E-02  -4.349E-04
 942  7.22725606   0.762   1.28072   4.07918   7.35240   2.00462   0.20293   9.867E-01   1.329E-02  -4.345E-04
 943  7.22791015   0.762   1.28073   4.07918   7.35241   2.00462   0.20293   9.867E-01   1.329E-02  -4.341E-04
 944  7.22856326   0.762   1.28073   4.07918   7.35241   2.00463   0.20293   9.867E-01   1.330E-02  -4.337E-04
 945  7.22921538   0.762   1.28074   4.07918   7.35241   2.00463   0.20293   9.867E-01   1.330E-02  -4.333E-04
 946  7.22986653   0.762   1.28075   4.07918   7.35241   2.00463   0.20293   9.867E-01   1.331E-02  -4.328E-04
 947  7.23051670   0.762   1.28076   4.07918   7.35241   2.00464   0.20293   9.867E-01   1.331E-02  -4.324E-04
 948  7.23116591   0.762   1.28077   4.07918   7.35242   2.00464   0.20293   9.867E-01   1.332E-02  -4.320E-04
 949  7.23181414   0.762   1.28077   4.07918   7.35242   2.00464   0.20293   9.867E-01   1.332E-02  -4.316E-04
 950  7.23246140   0.762   1.28078   4.07918   7.35242   2.00465   0.20293   9.867E-01   1.333E-02  -4.312E-04
 951  7.23310771   0.762   1.28079   4.07918   7.35242   2.00465   0.20293   9.867E-01   1.333E-02  -4.307E-04
 952  7.23375305   0.762   1.28080   4.07918   7.35243   2.00466   0.20293   9.867E-01   1.334E-02  -4.303E-04
 953  7.23439743   0.762   1.28080   4.07918   7.35243   2.00466   0.20293   9.867E-01   1.334E-02  -4.299E-04
 954  7.23504087   0.762   1.28081   4.07918   7.35243   2.00466   0.20293   9.867E-01   1.335E-02  -4.295E-04
 955  7.23568334   0.762   1.28082   4.07918   7.35243   2.00467   0.20293   9.866E-01   1.335E-02  -4.291E-04
 956  7.23632487   0.762   1.28083   4.07918   7.35243   2.00467   0.20293   9.866E-01   1.336E-02  -4.286E-04
 957  7.23696546   0.762   1.28084   4.07918   7.35244   2.00468   0.20293   9.866E-01   1.336E-02  -4.282E-04
 958  7.23760510   0.762   1.28084   4.07918   7.35244   2.00468   0.20293   9.866E-01   1.337E-02  -4.278E-04
 959  7.23824379   0.762   1.28085   4.07918   7.35244   2.00468   0.20293   9.866E-01   1.337E-02  -4.274E-04
 960  7.23888156   0.762   1.28086   4.07919   7.35244   2.00469   0.20293   9.866E-01   1.338E-02  -4.270E-04
 961  7.23951838   0.762   1.28087   4.07919   7.35244   2.00469   0.20293   9.866E-01   1.338E-02  -4.265E-04
 962  7.24015428   0.762   1.28088   4.07919   7.35245   2.00470   0.20293   9.866E-01   1.338E-02  -4.261E-04
 963  7.24078924   0.762   1.28088   4.07919   7.35245   2.00470   0.20293   9.866E-01   1.339E-02  -4.257E-04
 964  7.24142328   0.762   1.28089   4.07919   7.35245   2.00470   0.20293   9.866E-01   1.339E-02  -4.253E-04
 965  7.24205639   0.762   1.28090   4.07919   7.35245   2.00471   0.20293   9.866E-01   1.340E-02  -4.249E-04
 966  7.24268858   0.762   1.28091   4.07919   7.35246   2.00471   0.20293   9.866E-01   1.340E-02  -4.244E-04
 967  7.24331985   0.762   1.28091   4.07919   7.35246   2.00472   0.20293   9.866E-01   1.341E-02  -4.240E-04
 968  7.24395021   0.762   1.28092   4.07919   7.35246   2.00472   0.20293   9.866E-01   1.341E-02  -4.236E-04
 969  7.24457965   0.762   1.28093   4.07919   7.35246   2.00472   0.20293   9.866E-01   1.342E-02  -4.232E-04
 970  7.24520818   0.762   1.28094   4.07919   7.35246   2.00473   0.20293   9.866E-01   1.342E-02  -4.228E-04
 971  7.24583580   0.762   1.28095   4.07919   7.35247   2.00473   0.20293   9.866E-01   1.343E-02  -4.223E-04
 972  7.24646252   0.762   1.28095   4.07919   7.35247   2.00473   0.20293   9.866E-01   1.343E-02  -4.219E-04
 973  7.24708833   0.762   1.28096   4.07919   7.35247   2.00474   0.20293   9.866E-01   1.344E-02  -4.215E-04
 974  7.24771325   0.762   1.28097   4.07919   7.35247   2.00474   0.20293   9.866E-01   1.344E-02  -4.211E-04
 975  7.24833726   0.762   1.28098   4.07919   7.35248   2.00475   0.20293   9.866E-01   1.345E-02  -4.207E-04
 976  7.24896038   0.762   1.28099   4.07919   7.35248   2.00475   0.20293   9.865E-01   1.345E-02  -4.202E-04
 977  7.24958261   0.762   1.28099   4.07919   7.35248   2.00475   0.20293   9.865E-01   1.346E-02  -4.198E-04
 978  7.25020395   0.761   1.28100   4.07919   7.35248   2.00476   0.20293   9.865E-01   1.346E-02  -4.194E-04
 979  7.25082440   0.761   1.28101   4.07919   7.35248   2.00476   0.20293   9.865E-01   1.347E-02  -4.190E-04
 980  7.25144396   0.761   1.28102   4.07919   7.35249   2.00477   0.20293   9.865E-01   1.347E-02  -4.186E-04
 981  7.25206264   0.761   1.28102   4.07919   7.35249   2.00477   0.20293   9.865E-01   1.348E-02  -4.182E-04
 982  7.25268045   0.761   1.28103   4.07919   7.35249   2.00477   0.20293   9.865E-01   1.348E-02  -4.177E-04
 983  7.25329737   0.761   1.28104   4.07919   7.35249   2.00478   0.20293   9.865E-01   1.349E-02  -4.173E-04
 984  7.25391342   0.761   1.28105   4.07919   7.35250   2.00478   0.20293   9.865E-01   1.349E-02  -4.169E-04
 985  7.25452860   0.761   1.28106   4.07919   7.35250   2.00479   0.20293   9.865E-01   1.349E-02  -4.165E-04
 986  7.25514290   0.761   1.28106   4.07919   7.35250   2.00479   0.20293   9.865E-01   1.350E-02  -4.161E-04
 987  7.25575634   0.761   1.28107   4.07919   7.35250   2.00479   0.20293   9.865E-01   1.350E-02  -4.156E-04
 988  7.25636891   0.761   1.28108   4.07919   7.35250   2.00480   0.20293   9.865E-01   1.351E-02  -4.152E-04
 989  7.25698062   0.761   1.28109   4.07919   7.35251   2.00480   0.20293   9.865E-01   1.351E-02  -4.148E-04
 990  7.25759147   0.761   1.28110   4.07919   7.35251   2.00481   0.20293   9.865E-01   1.352E-02  -4.144E-04
 991  7.25820147   0.761   1.28110   4.07919   7.35251   2.00481   0.20293   9.865E-01   1.352E-02  -4.140E-04
 992  7.25881060   0.761   1.28111   4.07919   7.35251   2.00481   0.20293   9.865E-01   1.353E-02  -4.135E-04
 993  7.25941889   0.761   1.28112   4.07919   7.35252   2.00482   0.20293   9.865E-01   1.353E-02  -4.131E-04
 994  7.26002632   0.761   1.28113   4.07919   7.35252   2.00482   0.20293   9.865E-01   1.354E-02  -4.127E-04
 995  7.26063290   0.761   1.28113   4.07919   7.35252   2.00482   0.20293   9.865E-01   1.354E-02  -4.123E-04
 996  7.26123864   0.761   1.28114   4.07919   7.35252   2.00483   0.20293   9.865E-01   1.355E-02  -4.119E-04
 997  7.26184354   0.761   1.28115   4.07919   7.35252   2.00483   0.20293   9.864E-01   1.355E-02  -4.114E-04
 998  7.26244759   0.761   1.28116   4.07919   7.35253   2.00484   0.20293   9.864E-01   1.356E-02  -4.110E-04
 999  7.26305080   0.761   1.28117   4.07919   7.35253   2.00484   0.20293   9.864E-01   1.356E-02  -4.106E-04
1000  7.26365318   0.761   1.28117   4.07919   7.35253   2.00484   0.20293   9.864E-01   1.357E-02  -4.102E-04
1001  7.26425472   0.761   1.28118   4.07919   7.35253   2.00485   0.20293   9.864E-01   1.357E-02  -4.098E-04
1002  7.26485543   0.761   1.28119   4.07919   7.35253   2.00485   0.20293   9.864E-01   1.358E-02  -4.093E-04
1003  7.26545532   0.761   1.28120   4.07919   7.35254   2.00486   0.20293   9.864E-01   1.358E-02  -4.089E-04
1004  7.26605437   0.761   1.28121   4.07919   7.35254   2.00486   0.20293   9.864E-01   1.359E-02  -4.085E-04
1005  7.26665260   0.761   1.28121   4.07919   7.35254   2.00486   0.20293   9.864E-01   1.359E-02  -4.081E-04
1006  7.26725000   0.761   1.28122   4.07919   7.35254   2.00487   0.20293   9.864E-01   1.359E-02  -4.077E-04
1007  7.26784659   0.761   1.28123   4.07919   7.35255   2.00487   0.20293   9.864E-01   1.360E-02  -4.072E-04
1008  7.26844236   0.761   1.28124   4.07919   7.35255   2.00488   0.20293   9.864E-01   1.360E-02  -4.068E-04
1009  7.26903731   0.761   1.28124   4.07919   7.35255   2.00488   0.20293   9.864E-01   1.361E-02  -4.064E-04
1010  7.26963144   0.761   1.28125   4.07919   7.35255   2.00488   0.20293   9.864E-01   1.361E-02  -4.060E-04
1011  7.27022477   0.761   1.28126   4.07919   7.35255   2.00489   0.20293   9.864E-01   1.362E-02  -4.056E-04
1012  7.27081728   0.761   1.28127   4.07919   7.35256   2.00489   0.20293   9.864E-01   1.362E-02  -4.051E-04
1013  7.27140899   0.761   1.28128   4.07920   7.35256   2.00490   0.20293   9.864E-01   1.363E-02  -4.047E-04
1014  7.27199989   0.761   1.28128   4.07920   7.35256   2.00490   0.20293   9.864E-01   1.363E-02  -4.043E-04
1015  7.27258999   0.761   1.28129   4.07920   7.35256   2.00490   0.20293   9.864E-01   1.364E-02  -4.039E-04
1016  7.27317929   0.761   1.28130   4.07920   7.35257   2.00491   0.20293   9.864E-01   1.364E-02  -4.035E-04
1017  7.27376779   0.761   1.28131   4.07920   7.35257   2.00491   0.20293   9.864E-01   1.365E-02  -4.030E-04
1018  7.27435550   0.761   1.28132   4.07920   7.35257   2.00491   0.20293   9.863E-01   1.365E-02  -4.026E-04
1019  7.27494241   0.761   1.28132   4.07920   7.35257   2.00492   0.20293   9.863E-01   1.366E-02  -4.022E-04
1020  7.27552853   0.761   1.28133   4.07920   7.35257   2.00492   0.20293   9.863E-01   1.366E-02  -4.018E-04
1021  7.27611386   0.761   1.28134   4.07920   7.35258   2.00493   0.20293   9.863E-01   1.367E-02  -4.014E-04
1022  7.27669840   0.761   1.28135   4.07920   7.35258   2.00493   0.20293   9.863E-01   1.367E-02  -4.009E-04
1023  7.27728215   0.761   1.28136   4.07920   7.35258   2.00493   0.20293   9.863E-01   1.368E-02  -4.005E-04
1024  7.27786512   0.761   1.28136   4.07920   7.35258   2.00494   0.20293   9.863E-01   1.368E-02  -4.001E-04
1025  7.27844731   0.761   1.28137   4.07920   7.35259   2.00494   0.20293   9.863E-01   1.369E-02  -3.997E-04
1026  7.27902872   0.761   1.28138   4.07920   7.35259   2.00495   0.20293   9.863E-01   1.369E-02  -3.993E-04
1027  7.27960936   0.761   1.28139   4.07920   7.35259   2.00495   0.20293   9.863E-01   1.369E-02  -3.989E-04
1028  7.28018921   0.761   1.28139   4.07920   7.35259   2.00495   0.20293   9.863E-01   1.370E-02  -3.984E-04
1029  7.28076830   0.761   1.28140   4.07920   7.35259   2.00496   0.20293   9.863E-01   1.370E-02  -3.980E-04
1030  7.28134661   0.761   1.28141   4.07920   7.35260   2.00496   0.20293   9.863E-01   1.371E-02  -3.976E-04
1031  7.28192415   0.761   1.28142   4.07920   7.35260   2.00497   0.20293   9.863E-01   1.371E-02  -3.972E-04
1032  7.28250093   0.761   1.28143   4.07920   7.35260   2.00497   0.20293   9.863E-01   1.372E-02  -3.968E-04
1033  7.28307694   0.761   1.28143   4.07920   7.35260   2.00497   0.20293   9.863E-01   1.372E-02  -3.963E-04
1034  7.28365219   0.761   1.28144   4.07920   7.35260   2.00498   0.20293   9.863E-01   1.373E-02  -3.959E-04
1035  7.28422668   0.761   1.28145   4.07920   7.35261   2.00498   0.20293   9.863E-01   1.373E-02  -3.955E-04
1036  7.28480041   0.761   1.28146   4.07920   7.35261   2.00498   0.20293   9.863E-01   1.374E-02  -3.951E-04
1037  7.28537338   0.761   1.28147   4.07920   7.35261   2.00499   0.20293   9.863E-01   1.374E-02  -3.947E-04
1038  7.28594560   0.761   1.28147   4.07920   7.35261   2.00499   0.20293   9.863E-01   1.375E-02  -3.942E-04
1039  7.28651707   0.761   1.28148   4.07920   7.35262   2.00500   0.20293   9.862E-01   1.375E-02  -3.938E-04
1040  7.28708778   0.761   1.28149   4.07920   7.35262   2.00500   0.20293   9.862E-01   1.376E-02  -3.934E-04
1041  7.28765774   0.761   1.28150   4.07920   7.35262   2.00500   0.20293   9.862E-01   1.376E-02  -3.930E-04
1042  7.28822696   0.761   1.28150   4.07920   7.35262   2.00501   0.20293   9.862E-01   1.377E-02  -3.926E-04
1043  7.28879543   0.761   1.28151   4.07920   7.35262   2.00501   0.20293   9.862E-01   1.377E-02  -3.921E-04
1044  7.28936316   0.761   1.28152   4.07920   7.35263   2.00502   0.20293   9.862E-01   1.378E-02  -3.917E-04
1045  7.28993015   0.761   1.28153   4.07920   7.35263   2.00502   0.20293   9.862E-01   1.378E-02  -3.913E-04
1046  7.29049640   0.760   1.28154   4.07920   7.35263   2.00502   0.20293   9.862E-01   1.379E-02  -3.909E-04
1047  7.29106191   0.760   1.28154   4.07920   7.35263   2.00503   0.20293   9.862E-01   1.379E-02  -3.905E-04
1048  7.29162669   0.760   1.28155   4.07920   7.35264   2.00503   0.20293   9.862E-01   1.379E-02  -3.900E-04
1049  7.29219073   0.760   1.28156   4.07920   7.35264   2.00504   0.20293   9.862E-01   1.380E-02  -3.896E-04
1050  7.29275404   0.760   1.28157   4.07920   7.35264   2.00504   0.20293   9.862E-01   1.380E-02  -3.892E-04
1051  7.29331662   0.760   1.28158   4.07920   7.35264   2.00504   0.20293   9.862E-01   1.381E-02  -3.888E-04
1052  7.29387848   0.760   1.28158   4.07920   7.35264   2.00505   0.20293   9.862E-01   1.381E-02  -3.884E-04
1053  7.29443961   0.760   1.28159   4.07920   7.35265   2.00505   0.20293   9.862E-01   1.382E-02  -3.879E-04
1054  7.29500001   0.760   1.28160   4.07920   7.35265   2.00506   0.20293   9.862E-01   1.382E-02  -3.875E-04
1055  7.29555969   0.760   1.28161   4.07920   7.35265   2.00506   0.20293   9.862E-01   1.383E-02  -3.871E-04
1056  7.29611865   0.760   1.28161   4.07920   7.35265   2.00506   0.20293   9.862E-01   1.383E-02  -3.867E-04
1057  7.29667689   0.760   1.28162   4.07920   7.35266   2.00507   0.20293   9.862E-01   1.384E-02  -3.863E-04
1058  7.29723442   0.760   1.28163   4.07920   7.35266   2.00507   0.20293   9.862E-01   1.384E-02  -3.858E-04
1059  7.29779123   0.760   1.28164   4.07920   7.35266   2.00507   0.20293   9.862E-01   1.385E-02  -3.854E-04
1060  7.29834733   0.760   1.28165   4.07920   7.35266   2.00508   0.20293   9.861E-01   1.385E-02  -3.850E-04
1061  7.29890272   0.760   1.28165   4.07920   7.35266   2.00508   0.20293   9.861E-01   1.386E-02  -3.846E-04
1062  7.29945739   0.760   1.28166   4.07920   7.35267   2.00509   0.20293   9.861E-01   1.386E-02  -3.842E-04
1063  7.30001136   0.760   1.28167   4.07920   7.35267   2.00509   0.20293   9.861E-01   1.387E-02  -3.837E-04
1064  7.30056463   0.760   1.28168   4.07920   7.35267   2.00509   0.20293   9.861E-01   1.387E-02  -3.833E-04
1065  7.30111719   0.760   1.28169   4.07921   7.35267   2.00510   0.20293   9.861E-01   1.388E-02  -3.829E-04
1066  7.30166905   0.760   1.28169   4.07921   7.35268   2.00510   0.20293   9.861E-01   1.388E-02  -3.825E-04
1067  7.30222021   0.760   1.28170   4.07921   7.35268   2.00511   0.20293   9.861E-01   1.389E-02  -3.821E-04
1068  7.30277066   0.760   1.28171   4.07921   7.35268   2.00511   0.20293   9.861E-01   1.389E-02  -3.816E-04
1069  7.30332043   0.760   1.28172   4.07921   7.35268   2.00511   0.20293   9.861E-01   1.390E-02  -3.812E-04
1070  7.30386949   0.760   1.28172   4.07921   7.35268   2.00512   0.20293   9.861E-01   1.390E-02  -3.808E-04
1071  7.30441787   0.760   1.28173   4.07921   7.35269   2.00512   0.20293   9.861E-01   1.390E-02  -3.804E-04
1072  7.30496555   0.760   1.28174   4.07921   7.35269   2.00513   0.20293   9.861E-01   1.391E-02  -3.800E-04
1073  7.30551254   0.760   1.28175   4.07921   7.35269   2.00513   0.20293   9.861E-01   1.391E-02  -3.796E-04
1074  7.30605885   0.760   1.28176   4.07921   7.35269   2.00513   0.20293   9.861E-01   1.392E-02  -3.791E-04
1075  7.30660447   0.760   1.28176   4.07921   7.35269   2.00514   0.20293   9.861E-01   1.392E-02  -3.787E-04
1076  7.30714940   0.760   1.28177   4.07921   7.35270   2.00514   0.20293   9.861E-01   1.393E-02  -3.783E-04
1077  7.30769365   0.760   1.28178   4.07921   7.35270   2.00515   0.20293   9.861E-01   1.393E-02  -3.779E-04
1078  7.30823722   0.760   1.28179   4.07921   7.35270   2.00515   0.20293   9.861E-01   1.394E-02  -3.775E-04
1079  7.30878011   0.760   1.28180   4.07921   7.35270   2.00515   0.20293   9.861E-01   1.394E-02  -3.770E-04
1080  7.30932232   0.760   1.28180   4.07921   7.35271   2.00516   0.20293   9.861E-01   1.395E-02  -3.766E-04
1081  7.30986386   0.760   1.28181   4.07921   7.35271   2.00516   0.20293   9.860E-01   1.395E-02  -3.762E-04
1082  7.31040472   0.760   1.28182   4.07921   7.35271   2.00516   0.20293   9.860E-01   1.396E-02  -3.758E-04
1083  7.31094491   0.760   1.28183   4.07921   7.35271   2.00517   0.20293   9.860E-01   1.396E-02  -3.754E-04
1084  7.31148443   0.760   1.28183   4.07921   7.35271   2.00517   0.20293   9.860E-01   1.397E-02  -3.749E-04
1085  7.31202328   0.760   1.28184   4.07921   7.35272   2.00518   0.20293   9.860E-01   1.397E-02  -3.745E-04
1086  7.31256146   0.760   1.28185   4.07921   7.35272   2.00518   0.20293   9.860E-01   1.398E-02  -3.741E-04
1087  7.31309897   0.760   1.28186   4.07921   7.35272   2.00518   0.20293   9.860E-01   1.398E-02  -3.737E-04
1088  7.31363583   0.760   1.28187   4.07921   7.35272   2.00519   0.20293   9.860E-01   1.399E-02  -3.733E-04
1089  7.31417201   0.760   1.28187   4.07921   7.35273   2.00519   0.20293   9.860E-01   1.399E-02  -3.728E-04
1090  7.31470754   0.760   1.28188   4.07921   7.35273   2.00520   0.20293   9.860E-01   1.400E-02  -3.724E-04
1091  7.31524241   0.760   1.28189   4.07921   7.35273   2.00520   0.20293   9.860E-01   1.400E-02  -3.720E-04
1092  7.43500980   0.756   1.28382   4.07927   7.35337   2.00635   0.20293   9.850E-01   1.502E-02  -2.862E-04
1093  7.52878719   0.752   1.28572   4.07936   7.35404   2.00766   0.20293   9.840E-01   1.695E-02  -2.059E-04
1094  7.60586739   0.748   1.28761   4.07947   7.35476   2.00907   0.20293   9.821E-01   1.793E-02  -1.519E-04
1095  7.67130719   0.745   1.28949   4.07959   7.35549   2.01054   0.20293   9.811E-01   1.888E-02  -1.138E-04
1096  7.72816545   0.741   1.29137   4.07971   7.35625   2.01204   0.20293   9.794E-01   2.063E-02  -8.714E-05
1097  7.77843417   0.737   1.29324   4.07984   7.35701   2.01360   0.20293   9.782E-01   2.175E-02  -6.498E-05
1098  7.82348332   0.733   1.29511   4.07997   7.35778   2.01518   0.20293   9.773E-01   2.269E-02  -4.343E-05
1099  7.86429559   0.729   1.29699   4.08010   7.35856   2.01679   0.19816   9.764E-01   2.362E-02  -2.430E-05
1100  7.90159988   0.725   1.29889   4.08025   7.35937   2.01853   0.19527   9.749E-01   2.512E-02   1.135E-05
1101  7.93595180   0.721   1.30079   4.08040   7.36020   2.02030   0.19527   9.735E-01   2.651E-02   3.706E-05
1102  7.96778458   0.717   1.30267   4.08054   7.36102   2.02205   0.19527   9.725E-01   2.746E-02   4.002E-05
1103  7.99744259   0.713   1.30456   4.08069   7.36185   2.02381   0.19527   9.716E-01   2.840E-02   4.592E-05
1104  8.02520408   0.709   1.30646   4.08084   7.36268   2.02560   0.19527   9.703E-01   2.935E-02   6.000E-05
1105  8.05129709   0.705   1.30835   4.08099   7.36351   2.02741   0.19302   9.687E-01   3.059E-02   7.517E-05
1106  8.07591085   0.701   1.31027   4.08115   7.36436   2.02930   0.18761   9.678E-01   3.224E-02   1.032E-04
1107  8.09920412   0.696   1.31223   4.08132   7.36524   2.03132   0.18761   9.668E-01   3.320E-02   1.478E-04
1108  8.12131140   0.692   1.31416   4.08149   7.36612   2.03330   0.18761   9.658E-01   3.418E-02   1.543E-04
1109  8.14234764   0.688   1.31608   4.08166   7.36701   2.03529   0.18761   9.647E-01   3.514E-02   1.531E-04
1110  8.16241183   0.683   1.31802   4.08183   7.36790   2.03730   0.18681   9.629E-01   3.621E-02   1.683E-04
1111  8.18158985   0.679   1.31997   4.08200   7.36880   2.03937   0.17995   9.619E-01   3.807E-02   1.918E-04
1112  8.19995669   0.675   1.32198   4.08220   7.36974   2.04162   0.17995   9.610E-01   3.905E-02   2.415E-04
1113  8.21757819   0.670   1.32394   4.08239   7.37068   2.04382   0.17957   9.599E-01   4.005E-02   2.507E-04
1114  8.23451249   0.665   1.32591   4.08258   7.37161   2.04601   0.17230   9.580E-01   4.107E-02   2.457E-04
1115  8.25081118   0.661   1.32794   4.08278   7.37258   2.04841   0.17230   9.570E-01   4.302E-02   2.956E-04
1116  8.26652025   0.656   1.32996   4.08301   7.37356   2.05083   0.17230   9.559E-01   4.403E-02   3.270E-04
1117  8.28168089   0.651   1.33194   4.08320   7.37453   2.05314   0.17197   9.540E-01   4.509E-02   2.974E-04
1118  8.29633009   0.647   1.33395   4.08340   7.37551   2.05551   0.16464   9.529E-01   4.703E-02   3.082E-04
1119  8.31050124   0.642   1.33603   4.08362   7.37652   2.05812   0.16464   9.510E-01   4.808E-02   3.742E-04
1120  8.32422455   0.637   1.33808   4.08386   7.37756   2.06072   0.16405   9.498E-01   5.008E-02   4.040E-04
1121  8.33752748   0.632   1.34014   4.08407   7.37858   2.06331   0.15698   9.479E-01   5.121E-02   3.942E-04
1122  8.35043500   0.627   1.34222   4.08431   7.37961   2.06602   0.15698   9.467E-01   5.326E-02   4.153E-04
1123  8.36296994   0.622   1.34429   4.08454   7.38067   2.06871   0.15567   9.447E-01   5.517E-02   4.320E-04
1124  8.37515322   0.617   1.34638   4.08477   7.38173   2.07147   0.14932   9.428E-01   5.641E-02   4.492E-04
1125  8.38700403   0.611   1.34853   4.08503   7.38281   2.07442   0.14932   9.415E-01   5.851E-02   4.970E-04
1126  8.39854003   0.606   1.35062   4.08527   7.38390   2.07728   0.14684   9.394E-01   6.065E-02   4.958E-04
1127  8.40977751   0.601   1.35278   4.08551   7.38502   2.08028   0.14167   9.373E-01   6.275E-02   4.702E-04
1128  8.42073154   0.595   1.35506   4.08571   7.38626   2.08360   0.14167   9.351E-01   6.491E-02   4.124E-04
1129  8.43141607   0.590   1.35744   4.08589   7.38758   2.08709   0.14167   9.322E-01   6.720E-02   4.153E-04
1130  8.44184403   0.584   1.35988   4.08610   7.38892   2.09072   0.13557   9.294E-01   6.959E-02   4.752E-04
1131  8.45202747   0.578   1.36237   4.08632   7.39029   2.09457   0.13401   9.269E-01   7.304E-02   5.351E-04
1132  8.46197758   0.573   1.36482   4.08652   7.39167   2.09833   0.13401   9.235E-01   7.580E-02   5.317E-04
1133  8.47170482   0.567   1.36728   4.08672   7.39304   2.10206   0.13025   9.205E-01   7.898E-02   5.173E-04
1134  8.48121896   0.561   1.36978   4.08692   7.39443   2.10597   0.12635   9.176E-01   8.216E-02   5.634E-04
1135  8.49052913   0.555   1.37225   4.08712   7.39583   2.10986   0.12635   9.141E-01   8.593E-02   5.712E-04
1136  8.49964390   0.549   1.37475   4.08731   7.39724   2.11379   0.11965   9.104E-01   8.863E-02   5.722E-04
1137  8.50857130   0.542   1.37727   4.08751   7.39867   2.11786   0.11965   9.066E-01   9.238E-02   6.171E-04
1138  8.51731887   0.536   1.37978   4.08771   7.40012   2.12192   0.11553   9.028E-01   9.616E-02   6.268E-04
1139  8.52589372   0.530   1.38232   4.08792   7.40157   2.12610   0.11391   8.991E-01   1.009E-01   6.445E-04
1140  8.53430254   0.523   1.38485   4.08812   7.40304   2.13030   0.11391   8.943E-01   1.047E-01   6.724E-04
1141  8.54255164   0.516   1.38739   4.08832   7.40453   2.13454   0.11391   8.900E-01   1.090E-01   6.896E-04
1142  8.55064697   0.510   1.38994   4.08852   7.40602   2.13879   0.10865   8.856E-01   1.141E-01   7.001E-04
1143  8.55859415   0.503   1.39251   4.08872   7.40751   2.14319   0.10721   8.808E-01   1.182E-01   7.268E-04
1144  8.56639852   0.496   1.39506   4.08891   7.40903   2.14757   0.10721   8.756E-01   1.234E-01   7.387E-04
1145  8.57406512   0.489   1.39761   4.08911   7.41056   2.15194   0.10721   8.705E-01   1.285E-01   7.368E-04
1146  8.58159872   0.482   1.40020   4.08930   7.41209   2.15640   0.10037   8.645E-01   1.345E-01   7.681E-04
1147  8.58900386   0.475   1.40278   4.08949   7.41363   2.16100   0.09955   8.592E-01   1.400E-01   7.990E-04
1148  8.59628486   0.467   1.40532   4.08966   7.41519   2.16549   0.09955   8.536E-01   1.459E-01   7.755E-04
