 # M = 4.00 Mo, Y = 0.2300, Z = 2.00000E-04, alpha = 1.20, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
1148  7.79966520   0.492   2.64570   4.29874   7.53889   1.77491   0.72185   1.168E-01   8.832E-01  -4.027E-04
1149  7.80684836   0.485   2.64818   4.29829   7.53965   1.77581   0.70620   1.144E-01   8.866E-01  -3.880E-04
1150  7.81391464   0.479   2.65064   4.29783   7.54042   1.77676   0.70620   1.113E-01   8.891E-01  -3.803E-04
1151  7.82086780   0.472   2.65309   4.29737   7.54120   1.77773   0.69290   1.084E-01   8.916E-01  -3.615E-04
1152  7.82771138   0.465   2.65552   4.29690   7.54198   1.77877   0.68918   1.060E-01   8.940E-01  -3.579E-04
1153  7.83444879   0.458   2.65795   4.29642   7.54279   1.77983   0.68918   1.033E-01   8.974E-01  -3.394E-04
1154  7.84108327   0.451   2.66037   4.29595   7.54359   1.78093   0.68175   1.001E-01   8.999E-01  -3.196E-04
1155  7.84761793   0.444   2.66278   4.29546   7.54441   1.78209   0.67217   9.770E-02   9.023E-01  -3.087E-04
1156  7.85405572   0.437   2.66518   4.29497   7.54524   1.78328   0.67217   9.530E-02   9.047E-01  -2.969E-04
1157  7.86039947   0.430   2.66758   4.29449   7.54608   1.78453   0.65515   9.290E-02   9.071E-01  -2.770E-04
1158  7.86665189   0.423   2.66995   4.29399   7.54694   1.78585   0.65515   9.051E-02   9.105E-01  -2.726E-04
1159  7.87281557   0.415   2.67231   4.29348   7.54780   1.78720   0.64782   8.771E-02   9.129E-01  -2.542E-04
1160  7.87889299   0.408   2.67467   4.29298   7.54866   1.78859   0.63813   8.477E-02   9.152E-01  -2.452E-04
1161  7.88488654   0.400   2.67714   4.29240   7.54959   1.79005   0.63813   8.242E-02   9.176E-01  -3.678E-04
1162  7.89079850   0.392   2.68020   4.29153   7.55067   1.79154   0.62112   7.990E-02   9.211E-01  -8.848E-04
1163  7.89663107   0.384   2.68355   4.29059   7.55180   1.79320   0.62112   7.666E-02   9.237E-01  -6.108E-04
1164  7.90238634   0.376   2.68688   4.28964   7.55295   1.79493   0.61532   7.366E-02   9.267E-01  -5.345E-04
1165  7.90806633   0.367   2.69017   4.28867   7.55412   1.79677   0.60410   7.100E-02   9.290E-01  -5.250E-04
1166  7.91367300   0.359   2.69343   4.28770   7.55532   1.79871   0.60410   6.836E-02   9.323E-01  -4.919E-04
1167  7.91920821   0.350   2.69668   4.28672   7.55654   1.80074   0.58708   6.547E-02   9.345E-01  -4.615E-04
1168  7.92467375   0.342   2.69988   4.28572   7.55779   1.80291   0.58708   6.312E-02   9.378E-01  -4.489E-04
1169  7.93007137   0.333   2.70305   4.28472   7.55906   1.80518   0.57006   6.052E-02   9.400E-01  -4.235E-04
1170  7.93540273   0.323   2.70619   4.28369   7.56038   1.80761   0.57006   5.789E-02   9.421E-01  -4.045E-04
1171  7.94066943   0.314   2.70931   4.28268   7.56171   1.81015   0.55951   5.538E-02   9.452E-01  -3.632E-04
1172  7.94587303   0.304   2.71239   4.28165   7.56309   1.81285   0.55305   5.283E-02   9.473E-01  -3.469E-04
1173  7.95101501   0.295   2.71544   4.28062   7.56450   1.81569   0.54102   5.059E-02   9.497E-01  -3.115E-04
1174  7.95609683   0.285   2.71845   4.27958   7.56597   1.81874   0.53603   4.854E-02   9.522E-01  -2.912E-04
1175  7.96111987   0.275   2.72144   4.27855   7.56746   1.82194   0.52365   4.627E-02   9.537E-01  -2.510E-04
1176  7.96608548   0.264   2.72439   4.27751   7.56903   1.82539   0.51901   4.378E-02   9.562E-01  -2.244E-04
1177  7.97099495   0.254   2.72731   4.27649   7.57064   1.82902   0.50737   4.232E-02   9.584E-01  -1.787E-04
1178  7.97584955   0.243   2.73019   4.27547   7.57233   1.83293   0.50200   3.986E-02   9.601E-01  -1.444E-04
1179  7.98065048   0.232   2.73306   4.27447   7.57408   1.83708   0.49176   3.840E-02   9.616E-01  -6.275E-05
1180  7.98539891   0.220   2.73590   4.27347   7.57591   1.84155   0.48498   3.584E-02   9.632E-01   9.476E-05
1181  7.99009599   0.209   2.73872   4.27250   7.57783   1.84634   0.47054   3.415E-02   9.648E-01   3.111E-04
1182  7.99474282   0.197   2.74178   4.27122   7.58003   1.85168   0.46796   3.230E-02   9.681E-01  -3.025E-04
1183  7.99934044   0.185   2.74584   4.26914   7.58262   1.85788   0.45095   3.027E-02   9.707E-01  -7.218E-04
1184  8.00388991   0.172   2.75005   4.26704   7.58537   1.86476   0.45092   2.800E-02   9.720E-01  -2.997E-04
1185  8.00839221   0.159   2.75421   4.26497   7.58833   1.87244   0.43393   2.600E-02   9.740E-01   1.871E-04
1186  8.01284831   0.145   2.75830   4.26296   7.59153   1.88093   0.41691   2.400E-02   9.750E-01   8.103E-04
1187  8.01725916   0.131   2.76233   4.26103   7.59507   1.89056   0.41691   2.207E-02   9.760E-01   1.593E-03
1188  8.02162566   0.116   2.76634   4.25924   7.59901   1.90163   0.39990   2.100E-02   9.770E-01   2.618E-03
1189  8.02594869   0.101   2.77035   4.25767   7.60348   1.91447   0.38288   1.900E-02   9.770E-01   4.022E-03
1190  8.03022911   0.085   2.77441   4.25642   7.60869   1.92976   0.37351   1.800E-02   9.760E-01   6.034E-03
1191  8.03446777   0.068   2.77864   4.25572   7.61503   1.94891   0.36586   1.700E-02   9.740E-01   9.160E-03
1192  8.03473569   0.067   2.77892   4.25570   7.61548   1.95028   0.36586   1.700E-02   9.734E-01   9.413E-03
1193  8.03500344   0.066   2.77919   4.25569   7.61594   1.95165   0.36407   1.700E-02   9.730E-01   9.671E-03
1194  8.03527103   0.065   2.77947   4.25568   7.61640   1.95307   0.35438   1.700E-02   9.730E-01   9.944E-03
1195  8.03553846   0.064   2.77976   4.25567   7.61687   1.95454   0.34885   1.700E-02   9.727E-01   1.025E-02
1196  8.03580572   0.063   2.78005   4.25567   7.61736   1.95606   0.34885   1.700E-02   9.722E-01   1.061E-02
1197  8.03607281   0.062   2.78034   4.25567   7.61786   1.95762   0.34885   1.700E-02   9.720E-01   1.092E-02
1198  8.03633974   0.060   2.78063   4.25568   7.61837   1.95920   0.34885   1.700E-02   9.719E-01   1.123E-02
1199  8.03660651   0.059   2.78092   4.25569   7.61888   1.96081   0.34885   1.700E-02   9.713E-01   1.154E-02
1200  8.03687311   0.058   2.78122   4.25571   7.61941   1.96244   0.34885   1.700E-02   9.710E-01   1.190E-02
1201  8.03713955   0.057   2.78151   4.25573   7.61995   1.96409   0.34885   1.700E-02   9.710E-01   1.229E-02
1202  8.03740583   0.056   2.78181   4.25576   7.62049   1.96580   0.34885   1.700E-02   9.703E-01   1.263E-02
1203  8.03767194   0.055   2.78211   4.25580   7.62104   1.96752   0.34885   1.700E-02   9.700E-01   1.301E-02
1204  8.03793789   0.054   2.78242   4.25583   7.62160   1.96927   0.34885   1.700E-02   9.700E-01   1.342E-02
1205  8.03820368   0.053   2.78272   4.25588   7.62217   1.97107   0.34885   1.700E-02   9.692E-01   1.386E-02
1206  8.03846930   0.052   2.78303   4.25593   7.62275   1.97290   0.34885   1.700E-02   9.685E-01   1.430E-02
1207  8.03873477   0.050   2.78334   4.25599   7.62335   1.97476   0.34885   1.700E-02   9.680E-01   1.475E-02
1208  8.03900007   0.049   2.78366   4.25605   7.62395   1.97665   0.34885   1.700E-02   9.680E-01   1.521E-02
1209  8.03926520   0.048   2.78398   4.25612   7.62457   1.97860   0.34885   1.700E-02   9.672E-01   1.577E-02
1210  8.03953018   0.047   2.78430   4.25620   7.62520   1.98059   0.33812   1.700E-02   9.664E-01   1.628E-02
1211  8.03979500   0.046   2.78463   4.25629   7.62585   1.98270   0.33183   1.700E-02   9.660E-01   1.687E-02
1212  8.04005965   0.045   2.78498   4.25639   7.62654   1.98489   0.33183   1.700E-02   9.657E-01   1.756E-02
1213  8.04032414   0.044   2.78533   4.25651   7.62724   1.98714   0.33183   1.700E-02   9.648E-01   1.824E-02
1214  8.04058847   0.042   2.78567   4.25664   7.62795   1.98945   0.33183   1.700E-02   9.639E-01   1.889E-02
1215  8.04085264   0.041   2.78603   4.25677   7.62868   1.99182   0.33183   1.700E-02   9.630E-01   1.963E-02
1216  8.04111665   0.040   2.78639   4.25691   7.62943   1.99425   0.33183   1.700E-02   9.620E-01   2.040E-02
1217  8.04138050   0.039   2.78675   4.25706   7.63021   1.99675   0.33183   1.700E-02   9.620E-01   2.120E-02
1218  8.04164419   0.038   2.78713   4.25722   7.63100   1.99932   0.33183   1.700E-02   9.610E-01   2.202E-02
1219  8.04190772   0.037   2.78751   4.25740   7.63181   2.00196   0.33183   1.700E-02   9.599E-01   2.288E-02
1220  8.04217109   0.035   2.78789   4.25759   7.63264   2.00468   0.33183   1.718E-02   9.588E-01   2.387E-02
1221  8.04243430   0.034   2.78829   4.25780   7.63350   2.00749   0.33183   1.800E-02   9.577E-01   2.489E-02
1222  8.04269735   0.033   2.78869   4.25802   7.63438   2.01039   0.32339   1.800E-02   9.565E-01   2.595E-02
1223  8.04296024   0.032   2.78913   4.25826   7.63531   2.01348   0.31481   1.800E-02   9.553E-01   2.726E-02
1224  8.04322298   0.031   2.78958   4.25854   7.63628   2.01676   0.31481   1.800E-02   9.540E-01   2.868E-02
1225  8.04348555   0.029   2.79005   4.25882   7.63730   2.02018   0.31481   1.800E-02   9.517E-01   3.003E-02
1226  8.04374797   0.028   2.79052   4.25914   7.63834   2.02373   0.31481   1.800E-02   9.503E-01   3.154E-02
1227  8.04401022   0.027   2.79101   4.25946   7.63943   2.02741   0.31481   1.800E-02   9.488E-01   3.322E-02
1228  8.04427232   0.026   2.79151   4.25982   7.64055   2.03125   0.31481   1.800E-02   9.464E-01   3.493E-02
1229  8.04453426   0.025   2.79203   4.26020   7.64172   2.03526   0.31481   1.900E-02   9.448E-01   3.684E-02
1230  8.04479604   0.023   2.79258   4.26061   7.64294   2.03945   0.31481   1.900E-02   9.423E-01   3.899E-02
1231  8.04505767   0.022   2.79315   4.26104   7.64420   2.04386   0.30505   1.900E-02   9.399E-01   4.125E-02
1232  8.04531913   0.021   2.79380   4.26153   7.64556   2.04871   0.29779   1.900E-02   9.366E-01   4.420E-02
1233  8.04558044   0.020   2.79448   4.26206   7.64700   2.05392   0.29779   1.934E-02   9.333E-01   4.724E-02
1234  8.04584160   0.018   2.79518   4.26264   7.64852   2.05942   0.29779   2.000E-02   9.296E-01   5.053E-02
1235  8.04610259   0.017   2.79593   4.26327   7.65012   2.06527   0.29779   2.000E-02   9.258E-01   5.420E-02
1236  8.04636343   0.016   2.79672   4.26394   7.65180   2.07150   0.29779   2.000E-02   9.211E-01   5.827E-02
1237  8.04662411   0.015   2.79759   4.26467   7.65358   2.07830   0.28078   2.100E-02   9.161E-01   6.316E-02
1238  8.04688464   0.014   2.79863   4.26551   7.65554   2.08603   0.28078   2.100E-02   9.097E-01   6.921E-02
1239  8.04714501   0.012   2.79977   4.26643   7.65767   2.09466   0.28078   2.200E-02   9.016E-01   7.666E-02
1240  8.04740522   0.011   2.80177   4.26778   7.66054   2.10678   0.26376   2.235E-02   8.910E-01   8.684E-02
1241  8.04766528   0.010   2.80286   4.26895   7.66308   2.11778   0.26376   2.300E-02   8.800E-01   9.640E-02
1242  8.04770194   0.010   2.80305   4.26912   7.66346   2.11947   0.26376   2.300E-02   8.783E-01   9.794E-02
1243  8.04773860   0.009   2.80325   4.26929   7.66383   2.12117   0.26376   2.311E-02   8.767E-01   9.950E-02
1244  8.04777526   0.009   2.80346   4.26947   7.66421   2.12291   0.26376   2.367E-02   8.750E-01   1.011E-01
1245  8.04781192   0.009   2.80367   4.26965   7.66459   2.12467   0.25953   2.400E-02   8.733E-01   1.027E-01
1246  8.04784857   0.009   2.80390   4.26983   7.66498   2.12647   0.24959   2.400E-02   8.715E-01   1.045E-01
1247  8.04788522   0.009   2.80412   4.27001   7.66537   2.12829   0.24674   2.400E-02   8.701E-01   1.059E-01
1248  8.04792186   0.008   2.80434   4.27019   7.66576   2.13012   0.24674   2.400E-02   8.689E-01   1.071E-01
1249  8.04795850   0.008   2.80459   4.27038   7.66616   2.13214   0.24674   2.400E-02   8.664E-01   1.096E-01
1250  8.04799514   0.008   2.80485   4.27057   7.66657   2.13420   0.24674   2.400E-02   8.639E-01   1.121E-01
1251  8.04803178   0.008   2.80513   4.27077   7.66699   2.13631   0.24674   2.400E-02   8.614E-01   1.146E-01
1252  8.04806841   0.008   2.80542   4.27098   7.66742   2.13848   0.24674   2.456E-02   8.588E-01   1.167E-01
1253  8.04810504   0.008   2.80571   4.27119   7.66785   2.14068   0.24674   2.500E-02   8.564E-01   1.189E-01
1254  8.04814167   0.007   2.80601   4.27140   7.66829   2.14292   0.24674   2.500E-02   8.543E-01   1.216E-01
1255  8.04817829   0.007   2.80631   4.27161   7.66873   2.14521   0.24674   2.500E-02   8.517E-01   1.237E-01
1256  8.04821491   0.007   2.80662   4.27182   7.66918   2.14753   0.24674   2.500E-02   8.489E-01   1.258E-01
1257  8.04825153   0.007   2.80693   4.27204   7.66963   2.14990   0.24674   2.500E-02   8.461E-01   1.280E-01
1258  8.04828814   0.007   2.80725   4.27226   7.67008   2.15232   0.24674   2.500E-02   8.439E-01   1.309E-01
1259  8.04832476   0.006   2.80758   4.27248   7.67054   2.15479   0.23604   2.546E-02   8.412E-01   1.334E-01
1260  8.04836136   0.006   2.80790   4.27270   7.67100   2.15733   0.22335   2.600E-02   8.384E-01   1.356E-01
1261  8.04839797   0.006   2.80821   4.27293   7.67145   2.15990   0.22335   2.600E-02   8.360E-01   1.380E-01
1262  8.04843457   0.006   2.80857   4.27316   7.67192   2.16285   0.22335   2.600E-02   8.313E-01   1.427E-01
1263  8.04847117   0.006   2.80895   4.27341   7.67240   2.16595   0.22335   2.600E-02   8.277E-01   1.463E-01
1264  8.04850777   0.006   2.80934   4.27365   7.67290   2.16916   0.22335   2.600E-02   8.240E-01   1.496E-01
1265  8.04854436   0.005   2.80977   4.27391   7.67340   2.17246   0.22335   2.625E-02   8.200E-01   1.530E-01
1266  8.04858095   0.005   2.81020   4.27416   7.67392   2.17584   0.22335   2.700E-02   8.165E-01   1.565E-01
1267  8.04861753   0.005   2.81064   4.27443   7.67444   2.17928   0.22335   2.700E-02   8.130E-01   1.600E-01
1268  8.04865412   0.005   2.81109   4.27469   7.67496   2.18284   0.20407   2.700E-02   8.085E-01   1.636E-01
1269  8.04869070   0.005   2.81154   4.27495   7.67546   2.18649   0.20208   2.700E-02   8.047E-01   1.673E-01
1270  8.04872728   0.004   2.81202   4.27522   7.67598   2.19036   0.20208   2.779E-02   8.000E-01   1.720E-01
1271  8.04876385   0.004   2.81250   4.27550   7.67650   2.19440   0.20208   2.800E-02   7.959E-01   1.768E-01
1272  8.04880042   0.004   2.81301   4.27578   7.67705   2.19862   0.19055   2.800E-02   7.919E-01   1.803E-01
1273  8.04883699   0.004   2.81360   4.27608   7.67766   2.20305   0.18719   2.800E-02   7.886E-01   1.826E-01
1274  8.04887355   0.004   2.81420   4.27638   7.67825   2.20774   0.18719   2.800E-02   7.845E-01   1.865E-01
1275  8.04891012   0.004   2.81485   4.27671   7.67888   2.21271   0.18719   2.896E-02   7.811E-01   1.899E-01
1276  8.04894668   0.003   2.81556   4.27704   7.67954   2.21785   0.18592   2.900E-02   7.787E-01   1.923E-01
1277  8.04898323   0.003   2.81623   4.27737   7.68012   2.22313   0.17230   2.900E-02   7.742E-01   1.960E-01
1278  8.04901978   0.003   2.81688   4.27769   7.68067   2.22870   0.17230   2.946E-02   7.702E-01   2.008E-01
1279  8.04905633   0.003   2.81756   4.27802   7.68125   2.23467   0.16338   3.000E-02   7.659E-01   2.051E-01
1280  8.04909288   0.003   2.81822   4.27833   7.68179   2.24096   0.15953   3.000E-02   7.611E-01   2.089E-01
1281  8.04912942   0.003   2.81885   4.27864   7.68225   2.24772   0.15497   3.031E-02   7.558E-01   2.142E-01
1282  8.04916596   0.002   2.81947   4.27894   7.68268   2.25495   0.14464   3.100E-02   7.503E-01   2.190E-01
1283  8.04920250   0.002   2.82012   4.27923   7.68307   2.26282   0.14347   3.100E-02   7.447E-01   2.243E-01
1284  8.04923904   0.002   2.82077   4.27951   7.68346   2.27138   0.13082   3.100E-02   7.399E-01   2.286E-01
1285  8.04927557   0.002   2.82146   4.27978   7.68377   2.28044   0.12018   3.200E-02   7.359E-01   2.321E-01
1286  8.04931210   0.002   2.82215   4.28003   7.68390   2.29021   0.11441   3.200E-02   7.322E-01   2.362E-01
1287  8.04934862   0.002   2.82286   4.28027   7.68394   2.30076   0.10888   3.200E-02   7.288E-01   2.392E-01
1288  8.04938514   0.001   2.82356   4.28047   7.68378   2.31210   0.09488   3.285E-02   7.272E-01   2.408E-01
1289  8.04942166   0.001   2.82421   4.28064   7.68339   2.32443   0.08508   3.300E-02   7.260E-01   2.410E-01
1290  8.04945818   0.001   2.82486   4.28078   7.68271   2.33784   0.07440   3.300E-02   7.263E-01   2.405E-01
1291  8.04949469   0.001   2.82545   4.28086   7.68171   2.35245   0.05956   3.300E-02   7.290E-01   2.370E-01
1292  8.04967601   0.000   2.83154   4.28207   7.66721   2.44386   0.00288   3.500E-02   8.453E-01   1.207E-01
1293  8.04985726   0.000   2.82968   4.28051   7.64251   2.52862   0.00000   3.400E-02   8.988E-01   6.724E-02
1294  8.05003844   0.000   2.83271   4.27963   7.62963   2.57942   0.00000   3.330E-02   9.425E-01   2.462E-02
1295  8.05021953   0.000   2.83517   4.27874   7.62141   2.61434   0.00000   3.285E-02   9.544E-01   1.353E-02
1296  8.05040056   0.000   2.83742   4.27796   7.61610   2.64090   0.00000   3.167E-02   9.570E-01   1.090E-02
1297  8.05058150   0.000   2.83950   4.27728   7.61229   2.66287   0.00000   3.100E-02   9.574E-01   1.114E-02
1298  8.05076238   0.000   2.84140   4.27669   7.60943   2.68170   0.00000   3.100E-02   9.580E-01   1.130E-02
1299  8.05094317   0.000   2.84309   4.27617   7.60722   2.69818   0.00000   3.057E-02   9.584E-01   1.106E-02
1300  8.05112389   0.000   2.84458   4.27571   7.60546   2.71298   0.00000   3.000E-02   9.596E-01   1.026E-02
1301  8.05130454   0.000   2.84591   4.27528   7.60402   2.72662   0.00000   3.000E-02   9.611E-01   9.306E-03
1302  8.05148511   0.000   2.84708   4.27489   7.60291   2.73898   0.00000   3.000E-02   9.625E-01   8.181E-03
1303  8.05166560   0.000   2.84818   4.27450   7.60199   2.75072   0.00000   2.965E-02   9.634E-01   7.293E-03
1304  8.05184603   0.000   2.84923   4.27412   7.60120   2.76207   0.00000   2.906E-02   9.639E-01   6.559E-03
1305  8.05202637   0.000   2.85021   4.27376   7.60063   2.77276   0.00000   2.900E-02   9.649E-01   6.007E-03
1306  8.05220664   0.000   2.85118   4.27339   7.60008   2.78337   0.00000   2.900E-02   9.660E-01   5.477E-03
1307  8.05238684   0.000   2.85210   4.27304   7.59971   2.79343   0.00000   2.852E-02   9.665E-01   5.182E-03
1308  8.05256696   0.000   2.85302   4.27269   7.59935   2.80348   0.00000   2.804E-02   9.670E-01   4.891E-03
1309  8.05274701   0.000   2.85392   4.27233   7.59913   2.81318   0.00000   2.800E-02   9.670E-01   4.711E-03
1310  8.05292698   0.000   2.85481   4.27198   7.59893   2.82284   0.00000   2.800E-02   9.670E-01   4.541E-03
1311  8.05310688   0.000   2.85568   4.27163   7.59881   2.83229   0.00000   2.800E-02   9.673E-01   4.412E-03
1312  8.05328670   0.000   2.85655   4.27128   7.59872   2.84167   0.00000   2.800E-02   9.678E-01   4.296E-03
1313  8.05346645   0.000   2.85742   4.27094   7.59856   2.85052   0.00000   2.777E-02   9.680E-01   4.292E-03
1314  8.05364612   0.000   2.85829   4.27060   7.59834   2.85889   0.00000   2.734E-02   9.680E-01   4.392E-03
1315  8.05382572   0.000   2.85915   4.27026   7.59820   2.86735   0.00000   2.700E-02   9.681E-01   4.443E-03
1316  8.05400525   0.000   2.85998   4.26991   7.59837   2.87618   0.00000   2.700E-02   9.685E-01   4.321E-03
1317  8.05418470   0.000   2.86081   4.26957   7.59854   2.88500   0.00000   2.700E-02   9.690E-01   4.199E-03
1318  8.05436408   0.000   2.86163   4.26922   7.59876   2.89387   0.00000   2.662E-02   9.694E-01   3.926E-03
1319  8.05454338   0.000   2.86245   4.26886   7.59899   2.90275   0.00000   2.620E-02   9.698E-01   3.641E-03
1320  8.05472261   0.000   2.86327   4.26850   7.59925   2.91167   0.00000   2.600E-02   9.702E-01   3.450E-03
1321  8.05490176   0.000   2.86409   4.26813   7.59955   2.92062   0.00000   2.600E-02   9.706E-01   3.351E-03
1322  8.05508085   0.000   2.86491   4.26776   7.59986   2.92959   0.00000   2.597E-02   9.710E-01   3.253E-03
1323  8.05525985   0.000   2.86573   4.26737   7.60024   2.93869   0.00000   2.556E-02   9.714E-01   3.155E-03
1324  8.05543879   0.000   2.86654   4.26699   7.60062   2.94780   0.00000   2.515E-02   9.718E-01   3.057E-03
1325  8.05561765   0.000   2.86737   4.26659   7.60105   2.95702   0.00000   2.500E-02   9.720E-01   2.964E-03
1326  8.05579643   0.000   2.86820   4.26619   7.60151   2.96630   0.00000   2.500E-02   9.720E-01   2.873E-03
1327  8.05597515   0.000   2.86902   4.26578   7.60199   2.97563   0.00000   2.500E-02   9.721E-01   2.778E-03
1328  8.05615379   0.000   2.86985   4.26535   7.60254   2.98513   0.00000   2.500E-02   9.725E-01   2.658E-03
1329  8.05633235   0.000   2.87068   4.26492   7.60308   2.99463   0.00000   2.500E-02   9.729E-01   2.539E-03
1330  8.05651085   0.000   2.87152   4.26448   7.60371   3.00435   0.00000   2.469E-02   9.733E-01   2.422E-03
1331  8.05668927   0.000   2.87236   4.26403   7.60436   3.01414   0.00000   2.427E-02   9.737E-01   2.306E-03
1332  8.05686761   0.000   2.87320   4.26356   7.60505   3.02404   0.00000   2.400E-02   9.741E-01   2.191E-03
1333  8.05704588   0.000   2.87405   4.26308   7.60582   3.03418   0.00000   2.400E-02   9.746E-01   2.077E-03
1334  8.05722408   0.000   2.87489   4.26260   7.60658   3.04432   0.00000   2.400E-02   9.750E-01   1.963E-03
1335  8.05740221   0.000   2.87577   4.26211   7.60729   3.05448   0.00000   2.359E-02   9.750E-01   1.960E-03
1336  8.05758026   0.000   2.87664   4.26161   7.60801   3.06465   0.00000   2.317E-02   9.750E-01   1.960E-03
1337  8.05775825   0.000   2.87751   4.26109   7.60889   3.07518   0.00000   2.300E-02   9.753E-01   1.821E-03
1338  8.05793615   0.000   2.87837   4.26055   7.60987   3.08593   0.00000   2.300E-02   9.757E-01   1.594E-03
1339  8.05811399   0.138   2.87924   4.25999   7.61090   3.09684   0.00000   2.286E-02   9.761E-01   1.353E-03
1340  8.05829175   0.569   2.88012   4.25941   7.61204   3.10808   0.00000   2.243E-02   9.766E-01   1.080E-03
1341  8.05846944   1.000   2.88100   4.25882   7.61317   3.11933   0.00000   2.200E-02   9.770E-01   8.070E-04
