 # M = 5.50 Mo, Y = 0.2300, Z = 2.00000E-04, alpha = 1.20, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
1148  7.51196103   0.502   3.10085   4.36870   7.57286   1.60881   1.11141   5.189E-02   9.491E-01  -4.103E-04
1149  7.51916115   0.495   3.10350   4.36820   7.57357   1.60949   1.11141   5.056E-02   9.504E-01  -4.313E-04
1150  7.52624385   0.489   3.10616   4.36771   7.57433   1.61030   1.09334   4.923E-02   9.518E-01  -3.747E-04
1151  7.53321289   0.482   3.10879   4.36719   7.57506   1.61105   1.08801   4.790E-02   9.531E-01  -4.193E-04
1152  7.54007186   0.475   3.11143   4.36670   7.57583   1.61195   1.07835   4.659E-02   9.544E-01  -3.481E-04
1153  7.54682419   0.468   3.11404   4.36618   7.57660   1.61282   1.06462   4.527E-02   9.557E-01  -3.741E-04
1154  7.55347314   0.461   3.11665   4.36567   7.57739   1.61380   1.06386   4.397E-02   9.560E-01  -3.212E-04
1155  7.56002183   0.454   3.11925   4.36514   7.57818   1.61481   1.04122   4.266E-02   9.573E-01  -3.163E-04
1156  7.56647323   0.447   3.12183   4.36460   7.57898   1.61585   1.04122   4.137E-02   9.586E-01  -3.103E-04
1157  7.57283021   0.439   3.12441   4.36408   7.57982   1.61699   1.01957   4.007E-02   9.599E-01  -2.629E-04
1158  7.57909547   0.432   3.12696   4.36352   7.58063   1.61811   1.01782   3.879E-02   9.612E-01  -3.001E-04
1159  7.58527163   0.424   3.12952   4.36299   7.58150   1.61940   1.00643   3.751E-02   9.625E-01  -2.353E-04
1160  7.59136119   0.416   3.13205   4.36243   7.58234   1.62065   0.99442   3.700E-02   9.638E-01  -2.617E-04
1161  7.59736655   0.408   3.13457   4.36188   7.58323   1.62204   0.99381   3.597E-02   9.650E-01  -2.083E-04
1162  7.60328999   0.401   3.13721   4.36126   7.58416   1.62348   0.97102   3.471E-02   9.656E-01  -3.408E-04
1163  7.60913373   0.392   3.14048   4.36034   7.58523   1.62490   0.97102   3.333E-02   9.677E-01  -7.524E-04
1164  7.61489988   0.384   3.14412   4.35933   7.58636   1.62649   0.94763   3.160E-02   9.684E-01  -5.580E-04
1165  7.62059047   0.376   3.14774   4.35830   7.58752   1.62819   0.94763   3.078E-02   9.700E-01  -4.725E-04
1166  7.62620747   0.367   3.15135   4.35728   7.58870   1.63001   0.92423   2.900E-02   9.710E-01  -4.221E-04
1167  7.63175274   0.358   3.15490   4.35622   7.58990   1.63190   0.92423   2.819E-02   9.720E-01  -4.291E-04
1168  7.63722810   0.349   3.15842   4.35515   7.59113   1.63395   0.90083   2.700E-02   9.736E-01  -4.190E-04
1169  7.64263529   0.340   3.16191   4.35408   7.59241   1.63617   0.90083   2.566E-02   9.743E-01  -3.524E-04
1170  7.64797598   0.331   3.16538   4.35302   7.59373   1.63854   0.87743   2.492E-02   9.760E-01  -3.117E-04
1171  7.65325179   0.321   3.16879   4.35191   7.59504   1.64095   0.87743   2.320E-02   9.768E-01  -3.095E-04
1172  7.65846428   0.311   3.17218   4.35080   7.59641   1.64357   0.85403   2.249E-02   9.780E-01  -2.847E-04
1173  7.66361495   0.301   3.17554   4.34969   7.59784   1.64638   0.84957   2.100E-02   9.790E-01  -2.294E-04
1174  7.66870525   0.291   3.17884   4.34856   7.59928   1.64932   0.83064   2.013E-02   9.799E-01  -2.493E-04
1175  7.67373658   0.281   3.18213   4.34746   7.60081   1.65255   0.81871   1.949E-02   9.810E-01  -1.525E-04
1176  7.67871029   0.270   3.18536   4.34633   7.60235   1.65588   0.80724   1.800E-02   9.820E-01  -1.792E-04
1177  7.68362768   0.259   3.18858   4.34523   7.60400   1.65958   0.78953   1.724E-02   9.828E-01  -6.679E-05
1178  7.68849001   0.248   3.19173   4.34410   7.60567   1.66341   0.77552   1.664E-02   9.834E-01  -7.646E-05
1179  7.69329851   0.237   3.19486   4.34300   7.60742   1.66755   0.76044   1.600E-02   9.840E-01  -4.747E-05
1180  7.69805435   0.225   3.19797   4.34193   7.60930   1.67212   0.74801   1.500E-02   9.850E-01   1.248E-04
1181  7.70275868   0.213   3.20103   4.34084   7.61124   1.67694   0.73704   1.400E-02   9.860E-01   2.901E-04
1182  7.70741259   0.201   3.20416   4.33976   7.61334   1.68229   0.71364   1.300E-02   9.863E-01   4.289E-04
1183  7.71201716   0.188   3.20834   4.33765   7.61593   1.68846   0.70828   1.200E-02   9.882E-01  -6.893E-04
1184  7.71657342   0.175   3.21302   4.33538   7.61872   1.69551   0.69025   1.100E-02   9.890E-01  -3.206E-04
1185  7.72108238   0.162   3.21765   4.33317   7.62173   1.70335   0.66685   1.000E-02   9.892E-01   2.200E-04
1186  7.72554500   0.148   3.22220   4.33098   7.62500   1.71207   0.66267   9.821E-03   9.900E-01   8.854E-04
1187  7.72996224   0.133   3.22667   4.32886   7.62857   1.72192   0.64345   9.000E-03   9.900E-01   1.699E-03
1188  7.73433499   0.118   3.23109   4.32687   7.63256   1.73313   0.62005   8.000E-03   9.890E-01   2.708E-03
1189  7.73866416   0.103   3.23549   4.32509   7.63711   1.74625   0.59665   7.477E-03   9.880E-01   4.118E-03
1190  7.74295060   0.086   3.23994   4.32364   7.64244   1.76202   0.58599   7.000E-03   9.870E-01   6.309E-03
1191  7.74719516   0.069   3.24447   4.32269   7.64889   1.78153   0.57326   7.000E-03   9.840E-01   9.550E-03
1192  7.74746590   0.068   3.24477   4.32266   7.64936   1.78295   0.56009   7.000E-03   9.834E-01   9.803E-03
1193  7.74773648   0.067   3.24506   4.32262   7.64982   1.78437   0.54986   6.870E-03   9.830E-01   1.003E-02
1194  7.74800688   0.066   3.24534   4.32258   7.65028   1.78578   0.54986   6.288E-03   9.830E-01   1.014E-02
1195  7.74827712   0.065   3.24564   4.32255   7.65077   1.78727   0.54986   6.000E-03   9.827E-01   1.044E-02
1196  7.74854719   0.064   3.24596   4.32253   7.65127   1.78884   0.54986   6.000E-03   9.821E-01   1.093E-02
1197  7.74881709   0.063   3.24627   4.32252   7.65179   1.79045   0.54986   6.000E-03   9.820E-01   1.131E-02
1198  7.74908682   0.062   3.24658   4.32251   7.65232   1.79208   0.54986   6.000E-03   9.818E-01   1.169E-02
1199  7.74935639   0.060   3.24690   4.32251   7.65285   1.79374   0.54986   6.000E-03   9.812E-01   1.208E-02
1200  7.74962579   0.059   3.24721   4.32251   7.65339   1.79543   0.54986   6.000E-03   9.810E-01   1.243E-02
1201  7.74989502   0.058   3.24753   4.32252   7.65394   1.79714   0.54986   6.000E-03   9.809E-01   1.277E-02
1202  7.75016408   0.057   3.24784   4.32254   7.65450   1.79888   0.54986   6.000E-03   9.802E-01   1.318E-02
1203  7.75043298   0.056   3.24816   4.32256   7.65507   1.80066   0.54986   6.000E-03   9.800E-01   1.361E-02
1204  7.75070171   0.055   3.24848   4.32258   7.65565   1.80247   0.54986   6.000E-03   9.798E-01   1.404E-02
1205  7.75097028   0.054   3.24879   4.32261   7.65624   1.80431   0.54986   6.000E-03   9.790E-01   1.448E-02
1206  7.75123868   0.052   3.24912   4.32265   7.65685   1.80620   0.54986   6.000E-03   9.790E-01   1.493E-02
1207  7.75150691   0.051   3.24945   4.32268   7.65746   1.80812   0.53830   6.000E-03   9.785E-01   1.540E-02
1208  7.75177498   0.050   3.24977   4.32272   7.65808   1.81004   0.52646   6.000E-03   9.780E-01   1.581E-02
1209  7.75204288   0.049   3.25007   4.32277   7.65870   1.81198   0.52646   6.000E-03   9.779E-01   1.620E-02
1210  7.75231062   0.048   3.25043   4.32283   7.65936   1.81414   0.52646   6.000E-03   9.771E-01   1.703E-02
1211  7.75257819   0.047   3.25079   4.32291   7.66006   1.81635   0.52646   6.000E-03   9.762E-01   1.773E-02
1212  7.75284560   0.045   3.25115   4.32300   7.66076   1.81860   0.52646   6.000E-03   9.753E-01   1.837E-02
1213  7.75311284   0.044   3.25150   4.32309   7.66149   1.82091   0.52646   6.000E-03   9.744E-01   1.906E-02
1214  7.75337992   0.043   3.25186   4.32320   7.66223   1.82327   0.52646   6.000E-03   9.735E-01   1.975E-02
1215  7.75364684   0.042   3.25222   4.32331   7.66298   1.82570   0.52646   6.000E-03   9.730E-01   2.047E-02
1216  7.75391359   0.041   3.25259   4.32343   7.66376   1.82819   0.52646   6.000E-03   9.725E-01   2.127E-02
1217  7.75418018   0.039   3.25296   4.32357   7.66456   1.83075   0.52646   6.000E-03   9.715E-01   2.213E-02
1218  7.75444660   0.038   3.25334   4.32372   7.66537   1.83338   0.52646   6.000E-03   9.705E-01   2.303E-02
1219  7.75471286   0.037   3.25373   4.32387   7.66621   1.83608   0.52646   6.000E-03   9.694E-01   2.396E-02
1220  7.75497896   0.036   3.25412   4.32405   7.66707   1.83887   0.50877   6.756E-03   9.682E-01   2.498E-02
1221  7.75524489   0.035   3.25448   4.32421   7.66793   1.84165   0.50306   7.000E-03   9.680E-01   2.566E-02
1222  7.75551067   0.033   3.25492   4.32441   7.66887   1.84477   0.50306   7.000E-03   9.659E-01   2.725E-02
1223  7.75577627   0.032   3.25538   4.32464   7.66984   1.84801   0.50306   7.000E-03   9.646E-01   2.859E-02
1224  7.75604172   0.031   3.25583   4.32489   7.67085   1.85136   0.50306   7.000E-03   9.633E-01   2.997E-02
1225  7.75630701   0.030   3.25628   4.32516   7.67189   1.85483   0.50306   7.000E-03   9.619E-01   3.146E-02
1226  7.75657213   0.028   3.25675   4.32545   7.67297   1.85844   0.50306   7.000E-03   9.605E-01   3.303E-02
1227  7.75683709   0.027   3.25723   4.32575   7.67410   1.86219   0.50306   7.000E-03   9.581E-01   3.475E-02
1228  7.75710189   0.026   3.25772   4.32608   7.67526   1.86610   0.50306   7.000E-03   9.565E-01   3.662E-02
1229  7.75736653   0.025   3.25823   4.32644   7.67646   1.87017   0.47966   7.000E-03   9.549E-01   3.861E-02
1230  7.75763100   0.024   3.25875   4.32680   7.67771   1.87447   0.47966   7.000E-03   9.523E-01   4.091E-02
1231  7.75789532   0.022   3.25937   4.32723   7.67907   1.87922   0.47966   7.000E-03   9.494E-01   4.366E-02
1232  7.75815948   0.021   3.26000   4.32770   7.68050   1.88419   0.47966   7.000E-03   9.465E-01   4.661E-02
1233  7.75842347   0.020   3.26064   4.32820   7.68200   1.88944   0.47966   7.000E-03   9.429E-01   4.978E-02
1234  7.75868730   0.019   3.26131   4.32874   7.68356   1.89501   0.47966   7.000E-03   9.396E-01   5.330E-02
1235  7.75895098   0.017   3.26203   4.32933   7.68521   1.90090   0.47966   7.000E-03   9.351E-01   5.723E-02
1236  7.75921449   0.016   3.26278   4.32996   7.68696   1.90720   0.47966   7.397E-03   9.312E-01   6.165E-02
1237  7.75947785   0.015   3.26354   4.33062   7.68877   1.91381   0.44603   8.000E-03   9.270E-01   6.583E-02
1238  7.75974104   0.014   3.26457   4.33140   7.69084   1.92195   0.44603   8.000E-03   9.185E-01   7.369E-02
1239  7.76000408   0.012   3.26571   4.33229   7.69309   1.93081   0.44603   8.000E-03   9.112E-01   8.114E-02
1240  7.76026695   0.011   3.26689   4.33325   7.69551   1.94050   0.44603   8.000E-03   9.022E-01   8.970E-02
1241  7.76052967   0.010   3.26818   4.33429   7.69811   1.95116   0.44603   8.000E-03   8.920E-01   9.980E-02
1242  7.76056718   0.010   3.26838   4.33445   7.69850   1.95278   0.44603   8.570E-03   8.903E-01   1.016E-01
1243  7.76060469   0.009   3.26858   4.33461   7.69889   1.95442   0.43973   9.000E-03   8.886E-01   1.033E-01
1244  7.76064220   0.009   3.26879   4.33477   7.69929   1.95611   0.41404   9.000E-03   8.868E-01   1.045E-01
1245  7.76067970   0.009   3.26898   4.33492   7.69968   1.95779   0.40216   9.000E-03   8.854E-01   1.060E-01
1246  7.76071721   0.009   3.26918   4.33508   7.70006   1.95945   0.40216   9.000E-03   8.841E-01   1.078E-01
1247  7.76075470   0.009   3.26940   4.33525   7.70048   1.96137   0.40216   9.000E-03   8.813E-01   1.102E-01
1248  7.76079220   0.008   3.26963   4.33543   7.70091   1.96335   0.40216   9.000E-03   8.783E-01   1.127E-01
1249  7.76082969   0.008   3.26988   4.33560   7.70135   1.96542   0.40216   9.000E-03   8.758E-01   1.152E-01
1250  7.76086718   0.008   3.27014   4.33579   7.70180   1.96754   0.40216   9.000E-03   8.737E-01   1.173E-01
1251  7.76090466   0.008   3.27041   4.33597   7.70226   1.96969   0.40216   9.000E-03   8.716E-01   1.194E-01
1252  7.76094214   0.008   3.27070   4.33616   7.70273   1.97189   0.40216   9.000E-03   8.689E-01   1.221E-01
1253  7.76097962   0.008   3.27098   4.33636   7.70321   1.97414   0.40216   9.000E-03   8.666E-01   1.244E-01
1254  7.76101709   0.007   3.27128   4.33655   7.70369   1.97641   0.40216   9.000E-03   8.644E-01   1.266E-01
1255  7.76105457   0.007   3.27157   4.33675   7.70417   1.97873   0.40216   9.000E-03   8.615E-01   1.295E-01
1256  7.76109203   0.007   3.27188   4.33695   7.70466   1.98110   0.40216   9.000E-03   8.586E-01   1.324E-01
1257  7.76112950   0.007   3.27218   4.33715   7.70515   1.98351   0.40216   9.000E-03   8.560E-01   1.350E-01
1258  7.76116696   0.007   3.27249   4.33736   7.70565   1.98597   0.39894   9.000E-03   8.536E-01   1.374E-01
1259  7.76120442   0.006   3.27280   4.33757   7.70616   1.98851   0.37288   9.000E-03   8.505E-01   1.405E-01
1260  7.76124187   0.006   3.27310   4.33777   7.70666   1.99108   0.36852   9.000E-03   8.480E-01   1.430E-01
1261  7.76127933   0.006   3.27342   4.33798   7.70718   1.99378   0.36852   9.000E-03   8.446E-01   1.464E-01
1262  7.76131678   0.006   3.27375   4.33820   7.70771   1.99662   0.36852   9.000E-03   8.408E-01   1.502E-01
1263  7.76135422   0.006   3.27410   4.33842   7.70825   1.99956   0.36852   9.143E-03   8.373E-01   1.536E-01
1264  7.76139166   0.006   3.27445   4.33864   7.70880   2.00258   0.36852   1.000E-02   8.330E-01   1.570E-01
1265  7.76142910   0.005   3.27483   4.33886   7.70936   2.00569   0.36852   1.000E-02   8.294E-01   1.606E-01
1266  7.76146654   0.005   3.27520   4.33909   7.70994   2.00889   0.34971   1.000E-02   8.258E-01   1.642E-01
1267  7.76150397   0.005   3.27557   4.33932   7.71050   2.01216   0.34512   1.000E-02   8.228E-01   1.679E-01
1268  7.76154140   0.005   3.27596   4.33954   7.71108   2.01562   0.34512   1.000E-02   8.178E-01   1.725E-01
1269  7.76157883   0.005   3.27638   4.33977   7.71166   2.01927   0.34512   1.000E-02   8.126E-01   1.774E-01
1270  7.76161625   0.004   3.27681   4.34001   7.71227   2.02307   0.34512   1.000E-02   8.083E-01   1.817E-01
1271  7.76165367   0.004   3.27725   4.34024   7.71288   2.02698   0.34512   1.000E-02   8.034E-01   1.866E-01
1272  7.76169109   0.004   3.27770   4.34048   7.71350   2.03100   0.34512   1.000E-02   7.981E-01   1.911E-01
1273  7.76172850   0.004   3.27817   4.34072   7.71411   2.03519   0.31583   1.000E-02   7.935E-01   1.964E-01
1274  7.76176591   0.004   3.27864   4.34095   7.71471   2.03955   0.31149   1.000E-02   7.890E-01   2.010E-01
1275  7.76180332   0.004   3.27914   4.34119   7.71534   2.04440   0.31149   1.000E-02   7.812E-01   2.079E-01
1276  7.76184072   0.003   3.27966   4.34143   7.71598   2.04957   0.31149   1.000E-02   7.749E-01   2.148E-01
1277  7.76187812   0.003   3.28020   4.34167   7.71663   2.05498   0.31149   1.059E-02   7.681E-01   2.209E-01
1278  7.76191552   0.003   3.28081   4.34192   7.71736   2.06069   0.28377   1.100E-02   7.634E-01   2.264E-01
1279  7.76195291   0.003   3.28149   4.34219   7.71813   2.06672   0.27932   1.100E-02   7.586E-01   2.304E-01
1280  7.76199030   0.003   3.28230   4.34249   7.71903   2.07321   0.27932   1.100E-02   7.559E-01   2.337E-01
1281  7.76202769   0.003   3.28310   4.34278   7.71984   2.07980   0.27932   1.100E-02   7.511E-01   2.379E-01
1282  7.76206508   0.002   3.28386   4.34305   7.72056   2.08676   0.25738   1.100E-02   7.456E-01   2.434E-01
1283  7.76210246   0.002   3.28465   4.34332   7.72133   2.09420   0.25738   1.100E-02   7.399E-01   2.490E-01
1284  7.76213983   0.002   3.28544   4.34358   7.72211   2.10226   0.24265   1.100E-02   7.341E-01   2.545E-01
1285  7.76217721   0.002   3.28616   4.34382   7.72277   2.11081   0.23398   1.100E-02   7.277E-01   2.613E-01
1286  7.76221458   0.002   3.28685   4.34403   7.72336   2.12009   0.21131   1.107E-02   7.207E-01   2.682E-01
1287  7.76225195   0.002   3.28750   4.34420   7.72390   2.13029   0.21131   1.200E-02   7.134E-01   2.746E-01
1288  7.76228931   0.001   3.28815   4.34435   7.72438   2.14139   0.18938   1.200E-02   7.076E-01   2.804E-01
1289  7.76232668   0.001   3.28874   4.34444   7.72470   2.15342   0.17140   1.200E-02   7.016E-01   2.864E-01
1290  7.76236403   0.001   3.28927   4.34448   7.72479   2.16661   0.15162   1.200E-02   6.954E-01   2.926E-01
1291  7.76240139   0.001   3.28976   4.34445   7.72464   2.18114   0.13746   1.200E-02   6.910E-01   2.970E-01
1292  7.76248774   0.001   3.29384   4.34519   7.72565   2.22105   0.09367   1.200E-02   7.312E-01   2.559E-01
1293  7.76257408   0.000   3.29834   4.34607   7.72216   2.26845   0.03845   1.300E-02   7.969E-01   1.901E-01
1294  7.76266039   0.000   3.30016   4.34639   7.70947   2.32509   0.00106   1.300E-02   8.761E-01   1.109E-01
1295  7.76274669   0.000   3.29785   4.34540   7.69454   2.37619   0.00000   1.200E-02   9.053E-01   8.206E-02
1296  7.76283298   0.000   3.29681   4.34435   7.68576   2.41632   0.00000   1.200E-02   9.427E-01   4.534E-02
1297  7.76291924   0.000   3.29733   4.34341   7.67949   2.44879   0.00000   1.200E-02   9.674E-01   2.039E-02
1298  7.76300549   0.000   3.29862   4.34255   7.67439   2.47534   0.00000   1.200E-02   9.807E-01   7.598E-03
1299  7.76309172   0.000   3.30004   4.34170   7.67040   2.49817   0.00000   1.152E-02   9.854E-01   2.831E-03
1300  7.76317794   0.000   3.30152   4.34087   7.66697   2.51920   0.00000   1.100E-02   9.864E-01   1.810E-03
1301  7.76326414   0.000   3.30304   4.34005   7.66430   2.53786   0.00000   1.100E-02   9.835E-01   5.257E-03
1302  7.76335032   0.000   3.30465   4.33930   7.66217   2.55486   0.00000   1.100E-02   9.805E-01   8.461E-03
1303  7.76343648   0.000   3.30627   4.33858   7.66037   2.57073   0.00000   1.100E-02   9.773E-01   1.163E-02
1304  7.76352263   0.000   3.30786   4.33792   7.65887   2.58551   0.00000   1.077E-02   9.745E-01   1.445E-02
1305  7.76360875   0.000   3.30944   4.33731   7.65759   2.59940   0.00000   1.000E-02   9.730E-01   1.634E-02
1306  7.76369487   0.000   3.31089   4.33676   7.65652   2.61229   0.00000   1.000E-02   9.722E-01   1.761E-02
1307  7.76378096   0.000   3.31226   4.33625   7.65560   2.62448   0.00000   1.000E-02   9.720E-01   1.762E-02
1308  7.76386704   0.000   3.31353   4.33577   7.65478   2.63614   0.00000   1.000E-02   9.725E-01   1.708E-02
1309  7.76395310   0.000   3.31469   4.33531   7.65405   2.64729   0.00000   1.000E-02   9.739E-01   1.628E-02
1310  7.76403914   0.000   3.31571   4.33490   7.65345   2.65773   0.00000   1.000E-02   9.751E-01   1.488E-02
1311  7.76412517   0.000   3.31669   4.33449   7.65290   2.66797   0.00000   1.000E-02   9.763E-01   1.344E-02
1312  7.76421118   0.000   3.31753   4.33409   7.65247   2.67766   0.00000   1.000E-02   9.778E-01   1.204E-02
1313  7.76429717   0.000   3.31836   4.33370   7.65202   2.68713   0.00000   1.000E-02   9.792E-01   1.072E-02
1314  7.76438315   0.000   3.31912   4.33333   7.65150   2.69570   0.00000   1.000E-02   9.805E-01   9.802E-03
1315  7.76446911   0.000   3.31988   4.33295   7.65098   2.70426   0.00000   1.000E-02   9.818E-01   8.880E-03
1316  7.76455505   0.000   3.32056   4.33258   7.65080   2.71277   0.00000   9.687E-03   9.826E-01   8.028E-03
1317  7.76464097   0.000   3.32122   4.33221   7.65070   2.72127   0.00000   9.308E-03   9.834E-01   7.190E-03
1318  7.76472688   0.000   3.32188   4.33184   7.65061   2.72971   0.00000   9.000E-03   9.841E-01   6.386E-03
1319  7.76481277   0.000   3.32250   4.33147   7.65064   2.73790   0.00000   9.000E-03   9.848E-01   5.723E-03
1320  7.76489865   0.000   3.32312   4.33109   7.65066   2.74609   0.00000   9.000E-03   9.854E-01   5.060E-03
1321  7.76498450   0.000   3.32374   4.33072   7.65070   2.75425   0.00000   9.000E-03   9.861E-01   4.455E-03
1322  7.76507034   0.000   3.32434   4.33034   7.65084   2.76223   0.00000   9.000E-03   9.867E-01   4.133E-03
1323  7.76515616   0.000   3.32494   4.32996   7.65098   2.77022   0.00000   9.000E-03   9.874E-01   3.811E-03
1324  7.76524197   0.000   3.32554   4.32958   7.65112   2.77821   0.00000   9.000E-03   9.880E-01   3.488E-03
1325  7.76532776   0.000   3.32614   4.32919   7.65136   2.78610   0.00000   9.000E-03   9.880E-01   3.279E-03
1326  7.76541353   0.000   3.32673   4.32881   7.65161   2.79398   0.00000   9.000E-03   9.880E-01   3.072E-03
1327  7.76549929   0.000   3.32733   4.32842   7.65185   2.80186   0.00000   9.000E-03   9.880E-01   2.865E-03
1328  7.76558502   0.000   3.32791   4.32803   7.65216   2.80972   0.00000   9.000E-03   9.882E-01   2.705E-03
1329  7.76567074   0.000   3.32850   4.32763   7.65251   2.81756   0.00000   9.000E-03   9.885E-01   2.571E-03
1330  7.76575645   0.000   3.32909   4.32723   7.65286   2.82541   0.00000   9.000E-03   9.888E-01   2.438E-03
1331  7.76584214   0.000   3.32968   4.32683   7.65323   2.83324   0.00000   8.922E-03   9.890E-01   2.350E-03
1332  7.76592781   0.000   3.33027   4.32644   7.65364   2.84104   0.00000   8.628E-03   9.890E-01   2.388E-03
1333  7.76601346   0.000   3.33086   4.32604   7.65405   2.84884   0.00000   8.335E-03   9.890E-01   2.426E-03
1334  7.76609910   0.000   3.33146   4.32565   7.65446   2.85664   0.00000   8.041E-03   9.890E-01   2.465E-03
1335  7.76618472   0.000   3.33203   4.32523   7.65498   2.86452   0.00000   8.000E-03   9.893E-01   2.299E-03
1336  7.76627032   0.000   3.33260   4.32482   7.65552   2.87242   0.00000   8.000E-03   9.896E-01   2.101E-03
1337  7.76635590   0.000   3.33318   4.32440   7.65605   2.88031   0.00000   8.000E-03   9.898E-01   1.902E-03
1338  7.76644147   0.139   3.33375   4.32398   7.65664   2.88826   0.00000   8.000E-03   9.901E-01   1.690E-03
1339  7.76652703   0.426   3.33432   4.32355   7.65728   2.89627   0.00000   8.000E-03   9.904E-01   1.463E-03
1340  7.76661256   0.713   3.33489   4.32311   7.65791   2.90428   0.00000   8.000E-03   9.907E-01   1.237E-03
1341  7.76669808   1.000   3.33546   4.32268   7.65855   2.91229   0.00000   8.000E-03   9.910E-01   1.010E-03
