 # M = 1.60 Mo, Y = 0.2300, Z = 2.00000E-04, alpha = 1.20, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
1149  8.73446792   0.466   1.20475   4.04729   7.38135   2.18510   0.04786   9.427E-01   5.632E-02   9.732E-04
1150  8.74156722   0.459   1.20746   4.04760   7.38288   2.19063   0.04485   9.400E-01   5.902E-02   9.971E-04
1151  8.74855233   0.451   1.21020   4.04792   7.38442   2.19631   0.04190   9.373E-01   6.174E-02   1.017E-03
1152  8.75542688   0.443   1.21295   4.04824   7.38597   2.20207   0.03970   9.345E-01   6.448E-02   1.037E-03
1153  8.76219429   0.435   1.21572   4.04856   7.38751   2.20794   0.03855   9.318E-01   6.724E-02   1.062E-03
1154  8.76885787   0.427   1.21800   4.04871   7.38922   2.21215   0.04042   9.290E-01   7.003E-02   7.617E-04
1155  8.77542075   0.419   1.22055   4.04885   7.39062   2.21655   0.04306   9.268E-01   7.222E-02   6.220E-04
1156  8.78188593   0.412   1.22325   4.04912   7.39220   2.22165   0.04190   9.232E-01   7.580E-02   1.131E-03
1157  8.78825628   0.404   1.22622   4.04946   7.39364   2.22800   0.03844   9.205E-01   7.846E-02   1.026E-03
1158  8.79453453   0.395   1.22925   4.04988   7.39555   2.23556   0.03574   9.157E-01   8.327E-02   1.321E-03
1159  8.80072331   0.387   1.23199   4.05005   7.39749   2.24244   0.03574   9.118E-01   8.716E-02   7.728E-04
1160  8.80682514   0.378   1.23498   4.05031   7.39952   2.24998   0.03574   9.065E-01   9.249E-02   1.100E-03
1161  8.81284243   0.370   1.23797   4.05054   7.40150   2.25753   0.03574   9.014E-01   9.765E-02   1.027E-03
1162  8.81877748   0.361   1.24081   4.05072   7.40361   2.26449   0.03442   8.958E-01   1.032E-01   1.045E-03
1163  8.82463252   0.352   1.24420   4.05107   7.40556   2.27349   0.03233   8.897E-01   1.085E-01   1.417E-03
1164  8.83040967   0.343   1.24730   4.05138   7.40779   2.28176   0.03233   8.833E-01   1.152E-01   1.346E-03
1165  8.83611097   0.334   1.25021   4.05154   7.40996   2.28905   0.03233   8.769E-01   1.221E-01   1.012E-03
1166  8.84173840   0.324   1.25321   4.05171   7.41216   2.29651   0.03233   8.705E-01   1.285E-01   1.105E-03
1167  8.84729385   0.315   1.25620   4.05186   7.41439   2.30395   0.03233   8.630E-01   1.360E-01   1.110E-03
1168  8.85277913   0.305   1.25919   4.05200   7.41664   2.31134   0.03233   8.555E-01   1.435E-01   1.110E-03
1169  8.85819598   0.295   1.26219   4.05213   7.41891   2.31873   0.03233   8.480E-01   1.510E-01   1.110E-03
1170  8.86354611   0.285   1.26519   4.05225   7.42122   2.32611   0.03233   8.390E-01   1.595E-01   1.125E-03
1171  8.86883113   0.275   1.26818   4.05236   7.42355   2.33349   0.03233   8.310E-01   1.680E-01   1.120E-03
1172  8.87405261   0.265   1.27118   4.05245   7.42590   2.34087   0.03233   8.221E-01   1.769E-01   1.130E-03
1173  8.87921205   0.254   1.27418   4.05254   7.42827   2.34826   0.03233   8.130E-01   1.860E-01   1.140E-03
1174  8.88431092   0.244   1.27720   4.05261   7.43067   2.35570   0.03233   8.030E-01   1.960E-01   1.155E-03
1175  8.88935062   0.233   1.28021   4.05268   7.43309   2.36316   0.03233   7.930E-01   2.050E-01   1.150E-03
1176  8.89433251   0.222   1.28324   4.05274   7.43554   2.37069   0.03233   7.834E-01   2.156E-01   1.180E-03
1177  8.89925790   0.211   1.28628   4.05280   7.43799   2.37829   0.03233   7.738E-01   2.252E-01   1.200E-03
1178  8.90412805   0.200   1.28925   4.05280   7.44065   2.38618   0.03233   7.626E-01   2.364E-01   1.112E-03
1179  8.90894420   0.188   1.29196   4.05257   7.44390   2.39519   0.03570   7.481E-01   2.509E-01   7.250E-04
1180  8.91370752   0.182   1.29480   4.05235   7.44661   2.40066   0.03607   7.353E-01   2.637E-01   7.350E-04
1181  8.91841916   0.178   1.29767   4.05208   7.44887   2.40418   0.03994   7.214E-01   2.776E-01   6.116E-04
1182  8.92308024   0.170   1.30059   4.05184   7.45186   2.41094   0.03893   7.053E-01   2.939E-01   9.929E-04
1183  8.92769182   0.158   1.30346   4.05149   7.45527   2.42096   0.03893   6.903E-01   3.092E-01   6.196E-04
1184  8.93225495   0.145   1.30649   4.05118   7.45872   2.43157   0.04734   6.746E-01   3.244E-01   8.575E-04
1185  8.93677063   0.146   1.30930   4.05081   7.46055   2.43039   0.04488   6.583E-01   3.412E-01   7.064E-04
1186  8.94123984   0.134   1.31235   4.05046   7.46405   2.44101   0.04488   6.446E-01   3.554E-01   7.957E-04
1187  8.94566352   0.121   1.31557   4.05018   7.46767   2.45252   0.04488   6.307E-01   3.683E-01   1.041E-03
1188  8.95004260   0.108   1.31892   4.04998   7.47135   2.46484   0.04477   6.178E-01   3.802E-01   1.239E-03
1189  8.95437797   0.095   1.32255   4.04994   7.47517   2.47885   0.04190   6.074E-01   3.906E-01   1.755E-03
1190  8.95867049   0.081   1.32655   4.05009   7.47913   2.49495   0.03893   6.006E-01   3.972E-01   2.486E-03
1191  8.96292100   0.067   1.33108   4.05051   7.48319   2.51427   0.03574   5.970E-01   4.000E-01   3.470E-03
1192  8.96328716   0.066   1.33153   4.05057   7.48354   2.51626   0.03574   5.970E-01   3.997E-01   3.587E-03
1193  8.96365301   0.064   1.33197   4.05063   7.48389   2.51826   0.03574   5.970E-01   3.994E-01   3.705E-03
1194  8.96401855   0.063   1.33242   4.05069   7.48424   2.52025   0.03574   5.970E-01   3.992E-01   3.822E-03
1195  8.96438379   0.062   1.33287   4.05076   7.48459   2.52227   0.03574   5.971E-01   3.989E-01   3.934E-03
1196  8.96474872   0.061   1.33333   4.05083   7.48494   2.52434   0.03574   5.974E-01   3.986E-01   4.038E-03
1197  8.96511334   0.059   1.33379   4.05090   7.48529   2.52640   0.03574   5.977E-01   3.983E-01   4.142E-03
1198  8.96547766   0.058   1.33425   4.05097   7.48564   2.52848   0.03567   5.980E-01   3.980E-01   4.248E-03
1199  8.96584167   0.057   1.33474   4.05105   7.48597   2.53070   0.03459   5.983E-01   3.973E-01   4.372E-03
1200  8.96620538   0.056   1.33523   4.05113   7.48630   2.53293   0.03350   5.987E-01   3.967E-01   4.496E-03
1201  8.96656878   0.055   1.33572   4.05121   7.48663   2.53516   0.03242   5.990E-01   3.961E-01   4.620E-03
1202  8.96693188   0.053   1.33624   4.05131   7.48696   2.53761   0.03233   5.996E-01   3.954E-01   4.766E-03
1203  8.96729467   0.052   1.33677   4.05141   7.48729   2.54007   0.03233   6.003E-01   3.947E-01   4.915E-03
1204  8.96765716   0.051   1.33730   4.05151   7.48761   2.54254   0.03233   6.010E-01   3.940E-01   5.063E-03
1205  8.96801935   0.049   1.33784   4.05161   7.48792   2.54514   0.03103   6.020E-01   3.930E-01   5.199E-03
1206  8.96838124   0.048   1.33839   4.05172   7.48823   2.54775   0.02966   6.031E-01   3.919E-01   5.334E-03
1207  8.96874283   0.047   1.33895   4.05183   7.48853   2.55040   0.02850   6.042E-01   3.908E-01   5.472E-03
1208  8.96910411   0.046   1.33953   4.05195   7.48882   2.55331   0.02850   6.053E-01   3.893E-01   5.623E-03
1209  8.96946510   0.044   1.34012   4.05207   7.48910   2.55623   0.02850   6.064E-01   3.878E-01   5.773E-03
1210  8.96982579   0.043   1.34074   4.05220   7.48937   2.55930   0.02768   6.076E-01   3.864E-01   5.954E-03
1211  8.97018617   0.042   1.34138   4.05234   7.48961   2.56253   0.02600   6.088E-01   3.852E-01   6.167E-03
1212  8.97054626   0.041   1.34203   4.05248   7.48985   2.56577   0.02432   6.099E-01   3.841E-01   6.381E-03
1213  8.97090605   0.039   1.34273   4.05265   7.49001   2.56947   0.02425   6.116E-01   3.820E-01   6.588E-03
1214  8.97126554   0.038   1.34344   4.05281   7.49018   2.57319   0.02425   6.132E-01   3.799E-01   6.795E-03
1215  8.97162473   0.037   1.34415   4.05298   7.49032   2.57701   0.02335   6.152E-01   3.778E-01   6.970E-03
1216  8.97198363   0.035   1.34487   4.05315   7.49044   2.58091   0.02170   6.173E-01   3.757E-01   7.117E-03
1217  8.97234223   0.034   1.34561   4.05332   7.49054   2.58494   0.02042   6.195E-01   3.734E-01   7.271E-03
1218  8.97270054   0.033   1.34641   4.05352   7.49052   2.58945   0.02042   6.218E-01   3.707E-01   7.451E-03
1219  8.97305855   0.031   1.34721   4.05371   7.49051   2.59395   0.02042   6.240E-01   3.680E-01   7.630E-03
1220  8.97341626   0.030   1.34802   4.05391   7.49039   2.59869   0.01884   6.263E-01   3.657E-01   7.737E-03
1221  8.97377368   0.029   1.34883   4.05411   7.49028   2.60344   0.01727   6.286E-01   3.634E-01   7.843E-03
1222  8.97413081   0.028   1.34970   4.05432   7.48994   2.60883   0.01583   6.314E-01   3.606E-01   7.996E-03
1223  8.97448764   0.026   1.35059   4.05453   7.48957   2.61434   0.01441   6.343E-01   3.577E-01   8.158E-03
1224  8.97484418   0.025   1.35149   4.05475   7.48909   2.62024   0.01313   6.371E-01   3.549E-01   8.221E-03
1225  8.97520043   0.024   1.35241   4.05498   7.48857   2.62627   0.01190   6.400E-01   3.520E-01   8.250E-03
1226  8.97555639   0.023   1.35334   4.05519   7.48774   2.63279   0.01025   6.429E-01   3.487E-01   8.254E-03
1227  8.97591205   0.022   1.35429   4.05540   7.48675   2.63957   0.00840   6.458E-01   3.454E-01   8.244E-03
1228  8.97626743   0.021   1.35522   4.05561   7.48553   2.64666   0.00668   6.487E-01   3.426E-01   8.160E-03
1229  8.97662251   0.019   1.35614   4.05582   7.48416   2.65396   0.00504   6.516E-01   3.402E-01   8.025E-03
1230  8.97697730   0.018   1.35705   4.05601   7.48241   2.66158   0.00340   6.542E-01   3.380E-01   7.831E-03
1231  8.97733180   0.017   1.35793   4.05619   7.48030   2.66949   0.00175   6.565E-01   3.362E-01   7.582E-03
1232  8.97768602   0.016   1.35876   4.05635   7.47813   2.67710   0.00057   6.583E-01   3.347E-01   7.291E-03
1233  8.97803994   0.015   1.35951   4.05648   7.47584   2.68417   0.00028   6.592E-01   3.338E-01   6.926E-03
1234  8.97839358   0.014   1.36023   4.05661   7.47353   2.69115   0.00000   6.590E-01   3.329E-01   7.794E-03
1235  8.97874693   0.013   1.36085   4.05665   7.47134   2.69697   0.00000   6.530E-01   3.320E-01   1.538E-02
1236  8.97909999   0.013   1.36155   4.05675   7.46986   2.70205   0.00000   6.540E-01   3.320E-01   1.384E-02
1237  8.97945277   0.012   1.36213   4.05683   7.46853   2.70655   0.00000   6.548E-01   3.320E-01   1.310E-02
1238  8.97980526   0.011   1.36266   4.05690   7.46732   2.71069   0.00000   6.550E-01   3.329E-01   1.254E-02
1239  8.98015746   0.011   1.36318   4.05695   7.46621   2.71456   0.00000   6.550E-01   3.330E-01   1.201E-02
1240  8.98050938   0.010   1.36369   4.05700   7.46521   2.71819   0.00000   6.550E-01   3.340E-01   1.150E-02
1241  8.98086101   0.010   1.36419   4.05705   7.46428   2.72159   0.00000   6.550E-01   3.340E-01   1.110E-02
1242  8.98129715   0.009   1.36480   4.05709   7.46320   2.72558   0.00000   6.550E-01   3.342E-01   1.072E-02
1243  8.98173284   0.009   1.36541   4.05713   7.46225   2.72931   0.00000   6.546E-01   3.354E-01   1.029E-02
1244  8.98216810   0.008   1.36600   4.05717   7.46137   2.73282   0.00000   6.540E-01   3.360E-01   9.964E-03
1245  8.98260293   0.008   1.36658   4.05720   7.46056   2.73615   0.00000   6.540E-01   3.366E-01   9.695E-03
1246  8.98303732   0.007   1.36716   4.05723   7.45981   2.73932   0.00000   6.533E-01   3.377E-01   9.463E-03
1247  8.98347128   0.007   1.36773   4.05726   7.45913   2.74235   0.00000   6.530E-01   3.380E-01   9.254E-03
1248  8.98390480   0.007   1.36830   4.05728   7.45849   2.74525   0.00000   6.522E-01   3.388E-01   9.064E-03
1249  8.98433789   0.006   1.36886   4.05731   7.45790   2.74804   0.00000   6.512E-01   3.398E-01   8.895E-03
1250  8.98477055   0.006   1.36941   4.05733   7.45735   2.75072   0.00000   6.510E-01   3.409E-01   8.742E-03
1251  8.98520278   0.006   1.36997   4.05734   7.45683   2.75330   0.00000   6.501E-01   3.419E-01   8.600E-03
1252  8.98563458   0.005   1.37051   4.05736   7.45636   2.75579   0.00000   6.492E-01   3.420E-01   8.470E-03
1253  8.98606595   0.005   1.37105   4.05737   7.45591   2.75819   0.00000   6.482E-01   3.428E-01   8.344E-03
1254  8.98649689   0.005   1.37159   4.05738   7.45549   2.76052   0.00000   6.472E-01   3.438E-01   8.242E-03
1255  8.98692741   0.005   1.37213   4.05739   7.45510   2.76279   0.00000   6.463E-01   3.455E-01   8.146E-03
1256  8.98735750   0.005   1.37267   4.05740   7.45474   2.76500   0.00000   6.453E-01   3.467E-01   8.065E-03
1257  8.98778716   0.004   1.37321   4.05740   7.45440   2.76716   0.00000   6.444E-01   3.476E-01   7.990E-03
1258  8.98821640   0.004   1.37374   4.05741   7.45406   2.76929   0.00000   6.440E-01   3.486E-01   7.910E-03
1259  8.98864521   0.004   1.37427   4.05741   7.45375   2.77137   0.00000   6.435E-01   3.495E-01   7.793E-03
1260  8.98907360   0.004   1.37480   4.05741   7.45347   2.77339   0.00000   6.426E-01   3.504E-01   7.678E-03
1261  8.98950157   0.004   1.37533   4.05742   7.45320   2.77538   0.00000   6.414E-01   3.513E-01   7.611E-03
1262  8.98992912   0.003   1.37586   4.05742   7.45295   2.77732   0.00000   6.398E-01   3.522E-01   7.559E-03
1263  8.99035625   0.003   1.37639   4.05742   7.45272   2.77925   0.00000   6.389E-01   3.531E-01   7.512E-03
1264  8.99078296   0.003   1.37692   4.05743   7.45249   2.78112   0.00000   6.380E-01   3.540E-01   7.459E-03
1265  8.99120925   0.003   1.37744   4.05742   7.45229   2.78297   0.00000   6.371E-01   3.549E-01   7.414E-03
1266  8.99163512   0.003   1.37796   4.05742   7.45210   2.78477   0.00000   6.362E-01   3.566E-01   7.377E-03
1267  8.99206057   0.003   1.37849   4.05742   7.45191   2.78656   0.00000   6.353E-01   3.577E-01   7.349E-03
1268  8.99248561   0.003   1.37902   4.05742   7.45174   2.78833   0.00000   6.344E-01   3.586E-01   7.334E-03
1269  8.99291023   0.003   1.37955   4.05742   7.45158   2.79008   0.00000   6.330E-01   3.595E-01   7.320E-03
1270  8.99333444   0.002   1.38007   4.05741   7.45143   2.79182   0.00000   6.316E-01   3.607E-01   7.306E-03
1271  8.99375823   0.002   1.38060   4.05741   7.45129   2.79353   0.00000   6.307E-01   3.623E-01   7.292E-03
1272  8.99418161   0.002   1.38113   4.05741   7.45116   2.79522   0.00000   6.299E-01   3.631E-01   7.267E-03
1273  8.99460458   0.002   1.38165   4.05740   7.45104   2.79688   0.00000   6.290E-01   3.640E-01   7.250E-03
1274  8.99502714   0.002   1.38218   4.05739   7.45092   2.79853   0.00000   6.272E-01   3.649E-01   7.250E-03
1275  8.99544928   0.002   1.38271   4.05739   7.45082   2.80017   0.00000   6.262E-01   3.666E-01   7.258E-03
1276  8.99587102   0.002   1.38324   4.05738   7.45072   2.80179   0.00000   6.253E-01   3.677E-01   7.267E-03
1277  8.99629235   0.002   1.38377   4.05737   7.45064   2.80341   0.00000   6.239E-01   3.685E-01   7.270E-03
1278  8.99671327   0.002   1.38431   4.05737   7.45055   2.80502   0.00000   6.226E-01   3.699E-01   7.270E-03
1279  8.99713378   0.002   1.38484   4.05737   7.45047   2.80663   0.00000   6.217E-01   3.713E-01   7.264E-03
1280  8.99755388   0.002   1.38537   4.05736   7.45039   2.80824   0.00000   6.208E-01   3.722E-01   7.231E-03
1281  8.99797358   0.002   1.38590   4.05735   7.45033   2.80982   0.00000   6.199E-01   3.731E-01   7.149E-03
1282  8.99839287   0.001   1.38644   4.05734   7.45027   2.81139   0.00000   6.190E-01   3.740E-01   7.140E-03
1283  8.99881176   0.001   1.38697   4.05734   7.45022   2.81294   0.00000   6.173E-01   3.757E-01   7.140E-03
1284  8.99923024   0.001   1.38750   4.05733   7.45017   2.81448   0.00000   6.163E-01   3.767E-01   7.140E-03
1285  8.99964833   0.001   1.38803   4.05732   7.45014   2.81602   0.00000   6.154E-01   3.776E-01   7.146E-03
1286  9.00006601   0.001   1.38857   4.05730   7.45010   2.81756   0.00000   6.140E-01   3.785E-01   7.160E-03
1287  9.00048328   0.001   1.38911   4.05730   7.45008   2.81910   0.00000   6.126E-01   3.798E-01   7.182E-03
1288  9.00090016   0.001   1.38965   4.05729   7.45005   2.82063   0.00000   6.117E-01   3.813E-01   7.209E-03
1289  9.00131664   0.001   1.39019   4.05728   7.45003   2.82217   0.00000   6.106E-01   3.822E-01   7.236E-03
1290  9.00173272   0.001   1.39074   4.05727   7.45001   2.82370   0.00000   6.089E-01   3.832E-01   7.263E-03
1291  9.00214840   0.001   1.39128   4.05726   7.45000   2.82524   0.00000   6.080E-01   3.850E-01   7.290E-03
1292  9.00399850   0.001   1.39371   4.05724   7.45001   2.83208   0.00000   6.036E-01   3.904E-01   6.322E-03
1293  9.00584075   0.001   1.39613   4.05720   7.45010   2.83891   0.00000   5.992E-01   3.957E-01   5.296E-03
1294  9.00767521   0.001   1.39861   4.05716   7.45027   2.84616   0.00000   5.951E-01   4.009E-01   4.385E-03
1295  9.00950197   0.000   1.40113   4.05712   7.45046   2.85360   0.00000   5.907E-01   4.060E-01   3.698E-03
1296  9.01132106   0.000   1.40369   4.05706   7.45066   2.86072   0.00000   5.860E-01   4.106E-01   3.110E-03
1297  9.01313258   0.000   1.40628   4.05700   7.45088   2.86803   0.00000   5.817E-01   4.153E-01   2.622E-03
1298  9.01493656   0.000   1.40892   4.05693   7.45114   2.87580   0.00000   5.777E-01   4.197E-01   2.282E-03
1299  9.01673309   0.000   1.41159   4.05688   7.45144   2.88333   0.00000   5.730E-01   4.250E-01   2.267E-03
1300  9.01852221   0.000   1.41429   4.05682   7.45178   2.89096   0.00000   5.677E-01   4.293E-01   2.293E-03
1301  9.02030400   0.000   1.41704   4.05675   7.45223   2.89926   0.00000   5.632E-01   4.348E-01   2.326E-03
1302  9.02207850   0.000   1.41982   4.05668   7.45266   2.90800   0.00000   5.586E-01   4.394E-01   2.361E-03
1303  9.02384578   0.000   1.42267   4.05661   7.45303   2.91647   0.00000   5.533E-01   4.439E-01   2.418E-03
1304  9.02560590   0.000   1.42555   4.05655   7.45349   2.92494   0.00000   5.477E-01   4.496E-01   2.475E-03
1305  9.02735892   0.000   1.42849   4.05646   7.45389   2.93403   0.00000   5.436E-01   4.543E-01   2.422E-03
1306  9.02910488   0.000   1.43147   4.05637   7.45435   2.94346   0.00000   5.383E-01   4.587E-01   2.511E-03
1307  9.03084386   0.000   1.43451   4.05627   7.45479   2.95314   0.00000   5.338E-01   4.633E-01   2.475E-03
1308  9.03257590   0.000   1.43760   4.05616   7.45526   2.96289   0.00000   5.292E-01   4.688E-01   2.540E-03
1309  9.03430106   0.000   1.44073   4.05604   7.45571   2.97305   0.00000   5.244E-01   4.735E-01   2.582E-03
1310  9.03601940   0.000   1.44391   4.05590   7.45617   2.98353   0.00000   5.188E-01   4.782E-01   2.583E-03
1311  9.03773096   0.000   1.44713   4.05574   7.45669   2.99435   0.00000   5.140E-01   4.833E-01   2.490E-03
1312  9.03943580   0.000   1.45041   4.05558   7.45718   3.00533   0.00000   5.092E-01   4.888E-01   2.538E-03
1313  9.04113398   0.000   1.45374   4.05540   7.45768   3.01675   0.00000   5.032E-01   4.938E-01   2.552E-03
1314  9.04282554   0.000   1.45712   4.05519   7.45817   3.02848   0.00000   4.982E-01   4.991E-01   2.526E-03
1315  9.04451054   0.000   1.46055   4.05496   7.45871   3.04044   0.00000   4.931E-01   5.049E-01   2.500E-03
1316  9.04618903   0.000   1.46404   4.05472   7.45927   3.05285   0.00000   4.869E-01   5.101E-01   2.497E-03
1317  9.04786106   0.000   1.46757   4.05444   7.45983   3.06561   0.00000   4.816E-01   5.158E-01   2.500E-03
1318  9.04952667   0.000   1.47116   4.05415   7.46042   3.07868   0.00000   4.753E-01   5.219E-01   2.469E-03
1319  9.05118592   0.000   1.47481   4.05381   7.46109   3.09226   0.00000   4.689E-01   5.281E-01   2.431E-03
1320  9.05283886   0.000   1.47855   4.05344   7.46171   3.10632   0.00000   4.633E-01   5.345E-01   2.478E-03
1321  9.05448552   0.000   1.48233   4.05304   7.46239   3.12082   0.00000   4.567E-01   5.410E-01   2.450E-03
1322  9.05612597   0.000   1.48619   4.05262   7.46309   3.13579   0.00000   4.503E-01   5.470E-01   2.457E-03
1323  9.05776024   0.000   1.49011   4.05215   7.46381   3.15133   0.00000   4.435E-01   5.538E-01   2.438E-03
1324  9.05938839   0.000   1.49412   4.05163   7.46457   3.16740   0.00000   4.366E-01   5.608E-01   2.408E-03
1325  9.06101046   0.000   1.49820   4.05108   7.46538   3.18407   0.00000   4.295E-01   5.679E-01   2.442E-03
1326  9.06262649   0.000   1.50237   4.05047   7.46627   3.20150   0.00000   4.223E-01   5.750E-01   2.420E-03
1327  9.06423653   0.000   1.50663   4.04978   7.46721   3.21964   0.00000   4.149E-01   5.824E-01   2.366E-03
1328  9.06584062   0.000   1.51100   4.04906   7.46820   3.23863   0.00000   4.072E-01   5.908E-01   2.419E-03
1329  9.06743881   0.000   1.51546   4.04824   7.46925   3.25866   0.00000   3.994E-01   5.986E-01   2.372E-03
1330  9.06903114   0.000   1.52004   4.04735   7.47039   3.27953   0.00000   3.907E-01   6.067E-01   2.334E-03
1331  9.07061765   0.000   1.52475   4.04636   7.47164   3.30170   0.00000   3.820E-01   6.152E-01   2.345E-03
1332  9.07219839   0.000   1.52959   4.04526   7.47297   3.32507   0.00000   3.734E-01   6.246E-01   2.327E-03
1333  9.07377340   0.000   1.53458   4.04405   7.47447   3.35002   0.00000   3.636E-01   6.338E-01   2.294E-03
1334  9.07534271   0.000   1.53972   4.04269   7.47610   3.37656   0.00000   3.544E-01   6.436E-01   2.254E-03
1335  9.07690638   0.000   1.54506   4.04114   7.47794   3.40508   0.00000   3.439E-01   6.541E-01   2.218E-03
1336  9.07846443   0.000   1.55058   4.03941   7.48000   3.43568   0.00000   3.330E-01   6.650E-01   2.130E-03
1337  9.08001692   0.000   1.55632   4.03743   7.48237   3.46873   0.00000   3.214E-01   6.763E-01   2.090E-03
1338  9.08156387   0.000   1.56230   4.03515   7.48514   3.50477   0.00000   3.089E-01   6.891E-01   1.956E-03
1339  9.08310534   0.000   1.56857   4.03249   7.48844   3.54430   0.00000   2.962E-01   7.024E-01   1.836E-03
1340  9.08464135   0.000   1.57516   4.02940   7.49206   3.58708   0.00000   2.816E-01   7.164E-01   1.826E-03
1341  9.08617195   1.000   1.58204   4.02577   7.49698   3.63401   0.00000   2.670E-01   7.320E-01   1.440E-03
