 # M = 1.50 Mo, Y = 0.2300, Z = 2.00000E-04, alpha = 1.20, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
1149  8.79721181   0.478   1.08670   4.02176   7.35901   2.18081   0.03860   9.702E-01   2.876E-02   8.776E-04
1150  8.80426292   0.471   1.08930   4.02207   7.36040   2.18614   0.03539   9.690E-01   3.005E-02   9.179E-04
1151  8.81120137   0.464   1.09190   4.02239   7.36179   2.19155   0.03310   9.677E-01   3.135E-02   9.363E-04
1152  8.81803071   0.457   1.09452   4.02271   7.36319   2.19704   0.03102   9.663E-01   3.265E-02   9.520E-04
1153  8.82475431   0.449   1.09655   4.02283   7.36480   2.20056   0.03299   9.650E-01   3.397E-02   6.232E-04
1154  8.83137541   0.442   1.09933   4.02309   7.36592   2.20606   0.03029   9.641E-01   3.488E-02   6.233E-04
1155  8.83789708   0.435   1.10250   4.02361   7.36721   2.21344   0.02431   9.617E-01   3.626E-02   1.407E-03
1156  8.84432227   0.427   1.10523   4.02399   7.36859   2.21971   0.02065   9.603E-01   3.767E-02   1.118E-03
1157  8.85065378   0.419   1.10785   4.02434   7.37010   2.22546   0.01954   9.589E-01   4.007E-02   1.115E-03
1158  8.85689431   0.411   1.11066   4.02467   7.37136   2.23174   0.01602   9.577E-01   4.133E-02   1.021E-03
1159  8.86304643   0.403   1.11359   4.02510   7.37267   2.23872   0.01241   9.554E-01   4.280E-02   1.292E-03
1160  8.86911262   0.394   1.11632   4.02541   7.37425   2.24596   0.01037   9.538E-01   4.517E-02   1.022E-03
1161  8.87509525   0.385   1.11915   4.02571   7.37595   2.25382   0.01037   9.519E-01   4.710E-02   1.052E-03
1162  8.88099658   0.377   1.12205   4.02602   7.37769   2.26181   0.00880   9.490E-01   4.996E-02   1.119E-03
1163  8.88681880   0.368   1.12498   4.02632   7.37945   2.26989   0.00877   9.466E-01   5.244E-02   1.130E-03
1164  8.89256399   0.359   1.12791   4.02661   7.38123   2.27794   0.00734   9.442E-01   5.479E-02   1.139E-03
1165  8.89823417   0.350   1.13089   4.02690   7.38304   2.28613   0.00718   9.413E-01   5.775E-02   1.164E-03
1166  8.90383128   0.341   1.13389   4.02719   7.38487   2.29433   0.00580   9.383E-01   6.073E-02   1.187E-03
1167  8.90935717   0.331   1.13691   4.02749   7.38671   2.30268   0.00558   9.343E-01   6.410E-02   1.204E-03
1168  8.91481362   0.321   1.13995   4.02777   7.38858   2.31103   0.00558   9.312E-01   6.777E-02   1.228E-03
1169  8.92020238   0.312   1.14301   4.02805   7.39049   2.31939   0.00558   9.278E-01   7.123E-02   1.244E-03
1170  8.92552509   0.302   1.14610   4.02834   7.39240   2.32776   0.00408   9.241E-01   7.489E-02   1.259E-03
1171  8.93078335   0.292   1.14920   4.02862   7.39433   2.33631   0.00399   9.195E-01   7.898E-02   1.275E-03
1172  8.93597871   0.282   1.15231   4.02889   7.39629   2.34484   0.00399   9.159E-01   8.313E-02   1.290E-03
1173  8.94111265   0.272   1.15546   4.02916   7.39829   2.35336   0.00399   9.112E-01   8.781E-02   1.306E-03
1174  8.94618661   0.261   1.15860   4.02943   7.40031   2.36187   0.00399   9.065E-01   9.252E-02   1.322E-03
1175  8.95120198   0.251   1.16177   4.02969   7.40235   2.37037   0.00279   9.017E-01   9.725E-02   1.338E-03
1176  8.95616008   0.240   1.16494   4.02995   7.40439   2.37909   0.00239   8.960E-01   1.023E-01   1.353E-03
1177  8.96106223   0.229   1.16813   4.03021   7.40647   2.38779   0.00239   8.912E-01   1.078E-01   1.351E-03
1178  8.96590965   0.218   1.17133   4.03045   7.40858   2.39650   0.00239   8.854E-01   1.131E-01   1.380E-03
1179  8.97070356   0.207   1.17453   4.03070   7.41069   2.40520   0.00239   8.795E-01   1.195E-01   1.381E-03
1180  8.97544514   0.196   1.17773   4.03092   7.41297   2.41490   0.00239   8.731E-01   1.259E-01   1.375E-03
1181  8.98013551   0.185   1.18088   4.03111   7.41556   2.42627   0.00239   8.664E-01   1.326E-01   1.324E-03
1182  8.98477576   0.174   1.18405   4.03129   7.41830   2.43770   0.00239   8.585E-01   1.396E-01   1.319E-03
1183  8.98936695   0.162   1.18721   4.03143   7.42117   2.44908   0.00239   8.506E-01   1.484E-01   1.311E-03
1184  8.99391012   0.150   1.19035   4.03155   7.42412   2.46030   0.00399   8.418E-01   1.563E-01   1.290E-03
1185  8.99840625   0.142   1.19350   4.03165   7.42707   2.46893   0.00399   8.333E-01   1.657E-01   1.280E-03
1186  9.00285631   0.130   1.19666   4.03173   7.43012   2.48017   0.00399   8.238E-01   1.752E-01   1.280E-03
1187  9.00726124   0.118   1.19986   4.03179   7.43313   2.49166   0.00273   8.143E-01   1.847E-01   1.296E-03
1188  9.01162194   0.105   1.20315   4.03186   7.43596   2.50413   0.00239   8.046E-01   1.940E-01   1.356E-03
1189  9.01593928   0.092   1.20651   4.03193   7.43856   2.51710   0.00117   7.957E-01   2.033E-01   1.414E-03
1190  9.02021413   0.079   1.21001   4.03204   7.44066   2.53123   0.00033   7.862E-01   2.118E-01   1.526E-03
1191  9.02444732   0.066   1.21360   4.03220   7.44259   2.54575   0.00000   7.740E-01   2.230E-01   3.230E-03
1192  9.02514117   0.064   1.21420   4.03223   7.44281   2.54833   0.00000   7.729E-01   2.241E-01   3.236E-03
1193  9.02583392   0.062   1.21479   4.03225   7.44302   2.55090   0.00000   7.716E-01   2.254E-01   3.251E-03
1194  9.02652556   0.060   1.21540   4.03227   7.44321   2.55345   0.00000   7.698E-01   2.272E-01   3.298E-03
1195  9.02721610   0.058   1.21602   4.03229   7.44337   2.55603   0.00000   7.683E-01   2.287E-01   3.359E-03
1196  9.02790555   0.056   1.21663   4.03232   7.44352   2.55862   0.00000   7.671E-01   2.299E-01   3.432E-03
1197  9.02859390   0.054   1.21726   4.03234   7.44366   2.56121   0.00000   7.653E-01   2.311E-01   3.501E-03
1198  9.02928117   0.053   1.21790   4.03237   7.44378   2.56381   0.00000   7.636E-01   2.324E-01   3.568E-03
1199  9.02996734   0.051   1.21854   4.03240   7.44390   2.56640   0.00000   7.624E-01   2.336E-01   3.631E-03
1200  9.03065244   0.049   1.21918   4.03243   7.44400   2.56899   0.00000   7.611E-01   2.349E-01   3.695E-03
1201  9.03133646   0.047   1.21982   4.03245   7.44409   2.57158   0.00000   7.598E-01   2.362E-01   3.759E-03
1202  9.03201940   0.046   1.22046   4.03249   7.44418   2.57417   0.00000   7.585E-01   2.375E-01   3.818E-03
1203  9.03270127   0.044   1.22111   4.03252   7.44426   2.57674   0.00000   7.572E-01   2.388E-01   3.865E-03
1204  9.03338207   0.043   1.22175   4.03254   7.44434   2.57929   0.00000   7.559E-01   2.401E-01   3.907E-03
1205  9.03406180   0.041   1.22241   4.03258   7.44441   2.58185   0.00000   7.552E-01   2.408E-01   3.961E-03
1206  9.03474047   0.040   1.22306   4.03261   7.44447   2.58440   0.00000   7.541E-01   2.419E-01   4.012E-03
1207  9.03541809   0.038   1.22371   4.03265   7.44452   2.58694   0.00000   7.527E-01   2.433E-01   4.059E-03
1208  9.03609464   0.037   1.22437   4.03267   7.44457   2.58947   0.00000   7.513E-01   2.447E-01   4.100E-03
1209  9.03677015   0.035   1.22503   4.03271   7.44461   2.59198   0.00000   7.499E-01   2.455E-01   4.137E-03
1210  9.03744460   0.034   1.22570   4.03274   7.44465   2.59449   0.00000   7.487E-01   2.465E-01   4.178E-03
1211  9.03811801   0.033   1.22637   4.03277   7.44469   2.59700   0.00000   7.480E-01   2.479E-01   4.228E-03
1212  9.03879038   0.032   1.22703   4.03280   7.44472   2.59950   0.00000   7.466E-01   2.494E-01   4.265E-03
1213  9.03946171   0.030   1.22771   4.03284   7.44474   2.60199   0.00000   7.451E-01   2.504E-01   4.301E-03
1214  9.04013200   0.029   1.22838   4.03288   7.44476   2.60446   0.00000   7.438E-01   2.513E-01   4.340E-03
1215  9.04080126   0.028   1.22906   4.03291   7.44479   2.60692   0.00000   7.431E-01   2.528E-01   4.384E-03
1216  9.04146949   0.027   1.22975   4.03294   7.44480   2.60938   0.00000   7.417E-01   2.537E-01   4.429E-03
1217  9.04213670   0.026   1.23043   4.03298   7.44481   2.61184   0.00000   7.406E-01   2.548E-01   4.474E-03
1218  9.04280288   0.025   1.23112   4.03301   7.44482   2.61430   0.00000   7.397E-01   2.562E-01   4.518E-03
1219  9.04346803   0.024   1.23181   4.03305   7.44483   2.61673   0.00000   7.381E-01   2.569E-01   4.556E-03
1220  9.04413218   0.023   1.23249   4.03308   7.44484   2.61916   0.00000   7.373E-01   2.584E-01   4.588E-03
1221  9.04479531   0.022   1.23318   4.03311   7.44484   2.62159   0.00000   7.361E-01   2.595E-01   4.628E-03
1222  9.04545742   0.021   1.23388   4.03315   7.44484   2.62401   0.00000   7.347E-01   2.605E-01   4.673E-03
1223  9.04611853   0.021   1.23457   4.03318   7.44484   2.62644   0.00000   7.339E-01   2.620E-01   4.712E-03
1224  9.04677864   0.020   1.23528   4.03322   7.44484   2.62885   0.00000   7.323E-01   2.628E-01   4.743E-03
1225  9.04743774   0.019   1.23598   4.03325   7.44483   2.63124   0.00000   7.314E-01   2.636E-01   4.762E-03
1226  9.04809584   0.018   1.23668   4.03329   7.44483   2.63363   0.00000   7.302E-01   2.648E-01   4.791E-03
1227  9.04875295   0.017   1.23738   4.03333   7.44483   2.63602   0.00000   7.288E-01   2.662E-01   4.829E-03
1228  9.04940907   0.017   1.23809   4.03336   7.44482   2.63841   0.00000   7.280E-01   2.670E-01   4.862E-03
1229  9.05006419   0.016   1.23880   4.03340   7.44480   2.64080   0.00000   7.271E-01   2.679E-01   4.894E-03
1230  9.05071833   0.015   1.23952   4.03344   7.44479   2.64318   0.00000   7.257E-01   2.693E-01   4.920E-03
1231  9.05137148   0.015   1.24023   4.03347   7.44479   2.64554   0.00000   7.245E-01   2.705E-01   4.945E-03
1232  9.05202366   0.014   1.24095   4.03351   7.44478   2.64791   0.00000   7.237E-01   2.713E-01   4.976E-03
1233  9.05267485   0.014   1.24167   4.03355   7.44477   2.65027   0.00000   7.227E-01   2.723E-01   5.016E-03
1234  9.05332508   0.013   1.24239   4.03358   7.44475   2.65264   0.00000   7.210E-01   2.740E-01   5.050E-03
1235  9.05397433   0.013   1.24311   4.03361   7.44473   2.65499   0.00000   7.202E-01   2.748E-01   5.084E-03
1236  9.05462261   0.012   1.24384   4.03365   7.44472   2.65733   0.00000   7.193E-01   2.757E-01   5.104E-03
1237  9.05526992   0.011   1.24457   4.03368   7.44471   2.65967   0.00000   7.179E-01   2.771E-01   5.137E-03
1238  9.05591627   0.011   1.24530   4.03372   7.44470   2.66201   0.00000   7.166E-01   2.784E-01   5.176E-03
1239  9.05656166   0.011   1.24603   4.03376   7.44468   2.66435   0.00000   7.157E-01   2.793E-01   5.210E-03
1240  9.05720609   0.010   1.24677   4.03380   7.44467   2.66668   0.00000   7.147E-01   2.801E-01   5.239E-03
1241  9.05784957   0.010   1.24751   4.03383   7.44465   2.66906   0.00000   7.130E-01   2.810E-01   5.230E-03
1242  9.05844270   0.009   1.24820   4.03386   7.44463   2.67122   0.00000   7.122E-01   2.826E-01   5.246E-03
1243  9.05903503   0.009   1.24888   4.03389   7.44462   2.67338   0.00000   7.114E-01   2.836E-01   5.262E-03
1244  9.05962655   0.009   1.24956   4.03392   7.44461   2.67553   0.00000   7.106E-01   2.844E-01   5.279E-03
1245  9.06021726   0.008   1.25025   4.03395   7.44460   2.67767   0.00000   7.095E-01   2.853E-01   5.303E-03
1246  9.06080717   0.008   1.25094   4.03398   7.44459   2.67982   0.00000   7.079E-01   2.862E-01   5.343E-03
1247  9.06139629   0.008   1.25163   4.03402   7.44457   2.68198   0.00000   7.071E-01   2.878E-01   5.376E-03
1248  9.06198460   0.007   1.25233   4.03404   7.44456   2.68413   0.00000   7.063E-01   2.887E-01   5.410E-03
1249  9.06257212   0.007   1.25303   4.03407   7.44455   2.68629   0.00000   7.054E-01   2.896E-01   5.443E-03
1250  9.06315884   0.007   1.25373   4.03411   7.44454   2.68846   0.00000   7.042E-01   2.904E-01   5.477E-03
1251  9.06374477   0.006   1.25443   4.03414   7.44453   2.69062   0.00000   7.027E-01   2.913E-01   5.505E-03
1252  9.06432992   0.006   1.25513   4.03416   7.44452   2.69278   0.00000   7.019E-01   2.922E-01   5.523E-03
1253  9.06491427   0.006   1.25583   4.03420   7.44451   2.69493   0.00000   7.010E-01   2.939E-01   5.549E-03
1254  9.06549784   0.006   1.25654   4.03422   7.44450   2.69709   0.00000   7.002E-01   2.948E-01   5.575E-03
1255  9.06608063   0.005   1.25724   4.03426   7.44449   2.69925   0.00000   6.986E-01   2.957E-01   5.607E-03
1256  9.06666264   0.005   1.25795   4.03429   7.44448   2.70142   0.00000   6.974E-01   2.966E-01   5.642E-03
1257  9.06724386   0.005   1.25867   4.03432   7.44448   2.70359   0.00000   6.966E-01   2.974E-01   5.673E-03
1258  9.06782431   0.005   1.25938   4.03435   7.44447   2.70576   0.00000   6.957E-01   2.986E-01   5.696E-03
1259  9.06840399   0.005   1.26009   4.03438   7.44446   2.70792   0.00000   6.948E-01   3.002E-01   5.714E-03
1260  9.06898289   0.004   1.26082   4.03440   7.44446   2.71009   0.00000   6.939E-01   3.011E-01   5.732E-03
1261  9.06956102   0.004   1.26154   4.03443   7.44446   2.71225   0.00000   6.921E-01   3.019E-01   5.768E-03
1262  9.07013839   0.004   1.26226   4.03446   7.44445   2.71442   0.00000   6.912E-01   3.028E-01   5.812E-03
1263  9.07071499   0.004   1.26298   4.03449   7.44445   2.71660   0.00000   6.903E-01   3.037E-01   5.850E-03
1264  9.07129082   0.004   1.26371   4.03452   7.44444   2.71878   0.00000   6.894E-01   3.046E-01   5.879E-03
1265  9.07186589   0.003   1.26444   4.03455   7.44444   2.72097   0.00000   6.879E-01   3.061E-01   5.906E-03
1266  9.07244020   0.003   1.26517   4.03457   7.44444   2.72315   0.00000   6.865E-01   3.075E-01   5.934E-03
1267  9.07301375   0.003   1.26590   4.03460   7.44444   2.72534   0.00000   6.856E-01   3.084E-01   5.965E-03
1268  9.07358654   0.003   1.26663   4.03463   7.44444   2.72754   0.00000   6.847E-01   3.093E-01   5.996E-03
1269  9.07415859   0.003   1.26736   4.03465   7.44442   2.72976   0.00000   6.838E-01   3.102E-01   6.006E-03
1270  9.07472987   0.003   1.26810   4.03467   7.44442   2.73197   0.00000   6.828E-01   3.112E-01   5.995E-03
1271  9.07530041   0.003   1.26885   4.03470   7.44443   2.73417   0.00000   6.819E-01   3.121E-01   6.023E-03
1272  9.07587020   0.003   1.26959   4.03473   7.44443   2.73638   0.00000   6.809E-01   3.130E-01   6.051E-03
1273  9.07643924   0.002   1.27033   4.03476   7.44444   2.73860   0.00000   6.790E-01   3.140E-01   6.070E-03
1274  9.07700754   0.002   1.27108   4.03479   7.44445   2.74081   0.00000   6.781E-01   3.159E-01   6.098E-03
1275  9.07757509   0.002   1.27182   4.03481   7.44446   2.74303   0.00000   6.771E-01   3.169E-01   6.127E-03
1276  9.07814191   0.002   1.27258   4.03484   7.44446   2.74525   0.00000   6.762E-01   3.178E-01   6.172E-03
1277  9.07870798   0.002   1.27333   4.03486   7.44447   2.74749   0.00000   6.752E-01   3.188E-01   6.221E-03
1278  9.07927332   0.002   1.27409   4.03489   7.44448   2.74973   0.00000   6.742E-01   3.198E-01   6.262E-03
1279  9.07983793   0.002   1.27485   4.03491   7.44449   2.75198   0.00000   6.732E-01   3.208E-01   6.293E-03
1280  9.08040180   0.002   1.27560   4.03494   7.44451   2.75423   0.00000   6.715E-01   3.218E-01   6.323E-03
1281  9.08096494   0.002   1.27637   4.03496   7.44452   2.75647   0.00000   6.703E-01   3.227E-01   6.360E-03
1282  9.08152735   0.002   1.27713   4.03498   7.44453   2.75872   0.00000   6.693E-01   3.245E-01   6.407E-03
1283  9.08208903   0.001   1.27790   4.03500   7.44455   2.76099   0.00000   6.683E-01   3.257E-01   6.450E-03
1284  9.08264999   0.001   1.27866   4.03503   7.44457   2.76326   0.00000   6.672E-01   3.268E-01   6.483E-03
1285  9.08321022   0.001   1.27944   4.03506   7.44458   2.76555   0.00000   6.662E-01   3.278E-01   6.513E-03
1286  9.08376973   0.001   1.28021   4.03508   7.44460   2.76782   0.00000   6.652E-01   3.288E-01   6.536E-03
1287  9.08432852   0.001   1.28099   4.03510   7.44462   2.77010   0.00000   6.634E-01   3.298E-01   6.573E-03
1288  9.08488660   0.001   1.28176   4.03512   7.44464   2.77240   0.00000   6.621E-01   3.309E-01   6.614E-03
1289  9.08544396   0.001   1.28254   4.03514   7.44466   2.77470   0.00000   6.611E-01   3.319E-01   6.656E-03
1290  9.08600060   0.001   1.28333   4.03516   7.44469   2.77702   0.00000   6.601E-01   3.329E-01   6.707E-03
1291  9.08655653   0.001   1.28411   4.03518   7.44471   2.77934   0.00000   6.590E-01   3.340E-01   6.750E-03
1292  9.08852730   0.001   1.28691   4.03525   7.44479   2.78770   0.00000   6.555E-01   3.385E-01   6.012E-03
1293  9.09048918   0.001   1.28974   4.03533   7.44490   2.79614   0.00000   6.524E-01   3.426E-01   5.152E-03
1294  9.09244223   0.001   1.29259   4.03539   7.44502   2.80469   0.00000   6.488E-01   3.472E-01   4.398E-03
1295  9.09438653   0.000   1.29549   4.03544   7.44510   2.81342   0.00000   6.457E-01   3.507E-01   3.740E-03
1296  9.09632217   0.000   1.29842   4.03548   7.44519   2.82225   0.00000   6.426E-01   3.544E-01   3.169E-03
1297  9.09824922   0.000   1.30138   4.03551   7.44527   2.83126   0.00000   6.394E-01   3.584E-01   2.710E-03
1298  9.10016776   0.000   1.30437   4.03554   7.44543   2.84022   0.00000   6.352E-01   3.628E-01   2.596E-03
1299  9.10207786   0.000   1.30738   4.03557   7.44561   2.84930   0.00000   6.307E-01   3.666E-01   2.602E-03
1300  9.10397960   0.000   1.31043   4.03558   7.44585   2.85914   0.00000   6.261E-01   3.709E-01   2.599E-03
1301  9.10587304   0.000   1.31351   4.03559   7.44607   2.86847   0.00000   6.215E-01   3.755E-01   2.628E-03
1302  9.10775827   0.000   1.31663   4.03559   7.44634   2.87817   0.00000   6.169E-01   3.801E-01   2.647E-03
1303  9.10963535   0.000   1.31978   4.03558   7.44656   2.88791   0.00000   6.122E-01   3.848E-01   2.651E-03
1304  9.11150435   0.000   1.32299   4.03556   7.44686   2.89800   0.00000   6.074E-01   3.901E-01   2.645E-03
1305  9.11336534   0.000   1.32624   4.03553   7.44715   2.90830   0.00000   6.026E-01   3.953E-01   2.655E-03
1306  9.11521839   0.000   1.32951   4.03548   7.44750   2.91922   0.00000   5.977E-01   4.000E-01   2.652E-03
1307  9.11706356   0.000   1.33285   4.03542   7.44781   2.92996   0.00000   5.928E-01   4.052E-01   2.630E-03
1308  9.11890093   0.000   1.33624   4.03536   7.44813   2.94072   0.00000   5.867E-01   4.103E-01   2.691E-03
1309  9.12073056   0.000   1.33967   4.03528   7.44845   2.95175   0.00000   5.816E-01   4.154E-01   2.676E-03
1310  9.12255252   0.000   1.34314   4.03518   7.44886   2.96319   0.00000   5.765E-01   4.205E-01   2.680E-03
1311  9.12436686   0.000   1.34668   4.03507   7.44923   2.97472   0.00000   5.712E-01   4.268E-01   2.717E-03
1312  9.12617365   0.000   1.35024   4.03493   7.44975   2.98707   0.00000   5.649E-01   4.321E-01   2.641E-03
1313  9.12797296   0.000   1.35388   4.03476   7.45016   2.99924   0.00000   5.595E-01   4.383E-01   2.720E-03
1314  9.12976485   0.000   1.35759   4.03460   7.45060   3.01175   0.00000   5.533E-01   4.440E-01   2.750E-03
1315  9.13154937   0.000   1.36135   4.03440   7.45106   3.02451   0.00000   5.474E-01   4.496E-01   2.731E-03
1316  9.13332659   0.000   1.36516   4.03418   7.45161   3.03769   0.00000   5.413E-01   4.563E-01   2.741E-03
1317  9.13509657   0.000   1.36905   4.03393   7.45216   3.05142   0.00000   5.349E-01   4.624E-01   2.771E-03
1318  9.13685936   0.000   1.37301   4.03367   7.45271   3.06534   0.00000   5.281E-01   4.689E-01   2.767E-03
1319  9.13861502   0.000   1.37703   4.03336   7.45333   3.07969   0.00000   5.211E-01   4.759E-01   2.775E-03
1320  9.14036362   0.000   1.38114   4.03302   7.45396   3.09457   0.00000   5.146E-01   4.824E-01   2.806E-03
1321  9.14210521   0.000   1.38531   4.03265   7.45465   3.10995   0.00000   5.078E-01   4.896E-01   2.772E-03
1322  9.14383983   0.000   1.38957   4.03224   7.45533   3.12584   0.00000   5.004E-01   4.966E-01   2.760E-03
1323  9.14556756   0.000   1.39392   4.03179   7.45607   3.14229   0.00000   4.930E-01   5.040E-01   2.733E-03
1324  9.14728844   0.000   1.39835   4.03129   7.45686   3.15930   0.00000   4.854E-01   5.125E-01   2.709E-03
1325  9.14900253   0.000   1.40287   4.03073   7.45768   3.17706   0.00000   4.776E-01   5.194E-01   2.697E-03
1326  9.15070988   0.000   1.40751   4.03013   7.45858   3.19546   0.00000   4.694E-01   5.282E-01   2.660E-03
1327  9.15241055   0.000   1.41224   4.02944   7.45957   3.21470   0.00000   4.607E-01   5.370E-01   2.635E-03
1328  9.15410458   0.000   1.41711   4.02869   7.46060   3.23492   0.00000   4.524E-01   5.456E-01   2.634E-03
1329  9.15579203   0.000   1.42210   4.02785   7.46168   3.25607   0.00000   4.425E-01   5.545E-01   2.626E-03
1330  9.15747295   0.000   1.42722   4.02691   7.46290   3.27836   0.00000   4.334E-01   5.636E-01   2.588E-03
1331  9.15914739   0.000   1.43248   4.02588   7.46417   3.30192   0.00000   4.237E-01   5.740E-01   2.562E-03
1332  9.16081539   0.000   1.43791   4.02471   7.46560   3.32683   0.00000   4.132E-01   5.843E-01   2.562E-03
1333  9.16247702   0.000   1.44353   4.02340   7.46716   3.35345   0.00000   4.021E-01   5.949E-01   2.550E-03
1334  9.16413231   0.000   1.44932   4.02194   7.46889   3.38180   0.00000   3.907E-01   6.063E-01   2.491E-03
1335  9.16578131   0.000   1.45533   4.02026   7.47085   3.41242   0.00000   3.788E-01   6.182E-01   2.430E-03
1336  9.16742408   0.000   1.46159   4.01833   7.47307   3.44553   0.00000   3.665E-01   6.315E-01   2.374E-03
1337  9.16906066   0.000   1.46812   4.01611   7.47565   3.48161   0.00000   3.526E-01   6.448E-01   2.326E-03
1338  9.17069109   0.000   1.47496   4.01349   7.47867   3.52121   0.00000   3.381E-01   6.597E-01   2.176E-03
1339  9.17231543   0.000   1.48218   4.01041   7.48231   3.56479   0.00000   3.219E-01   6.754E-01   2.104E-03
1340  9.17393371   0.000   1.48978   4.00671   7.48673   3.61325   0.00000   3.049E-01   6.931E-01   1.900E-03
1341  9.17554599   1.000   1.49785   4.00224   7.49235   3.66763   0.00000   2.860E-01   7.120E-01   1.640E-03
